1629,A,1127075284048791,-7.668335,5.8366547,0.21237183;
1629,A,1127075334402795,-7.809967,4.7785187,-1.1746368;
1629,A,1127075384756799,-7.4748993,6.263397,-2.2584076;
1629,A,1127075435110803,-7.2215424,5.680069,-2.6830292;
1629,A,1127075485464807,-6.11882,5.605774,-2.328949;
1629,A,1127075535818811,-3.7465363,2.6752777,-3.8209534;
1629,A,1127075586172815,-5.6000824,6.968582,-3.7552032;
1629,A,1127075636526818,-7.2350006,8.118423,-1.9573059;
1629,A,1127075686880822,-8.637863,5.742111,-0.82632446;
1629,A,1127075737234826,-5.6246033,7.502121,-2.428772;
1629,A,1127075787588830,-4.6840515,12.1332855,-2.6059875;
1629,A,1127075837942834,-4.5103607,13.330734,1.0101929;
1629,A,1127075888296838,-5.2326355,8.551254,-1.8031769;
1629,A,1127075938650842,-5.4721527,7.0645905,-1.6646881;
1629,A,1127075989004846,-6.1605835,8.973846,-1.646286;
1629,A,1127076039358850,-5.263748,9.478119,-1.9963531;
1629,A,1127076089712854,-3.5122986,9.545334,2.907364;
1629,A,1127076140066858,-5.8840485,7.573593,-2.405426;
1629,A,1127076190420861,-5.5435486,8.000763,-2.1767273;
1629,A,1127076240774865,-5.2894135,7.9009857,-2.2723846;
1629,A,1127076291128869,-4.745331,8.678345,-2.3525848;
1629,A,1127076341482873,-4.7499237,8.490768,-1.7914886;
1629,A,1127076391836877,-4.3407593,8.596725,-2.281479;
1629,A,1127076442190881,-3.4466248,8.506622,-0.7837219;
1629,A,1127076492544885,-3.9475555,8.775177,-1.8106079;
1629,A,1127076542898889,-3.9493103,8.777359,-2.0236359;
1629,A,1127076593252893,-4.086685,8.740952,-1.9681549;
1629,A,1127076643606897,-4.76355,8.700073,-2.2151642;
1629,A,1127076693960901,-5.814987,8.375397,-2.4303894;
1629,A,1127076744314904,-6.3029175,9.1423645,-1.553482;
1629,A,1127076794668908,-4.275116,11.544296,-0.0894928;
1629,A,1127076845022912,-2.5419922,11.802826,0.5634308;
1629,A,1127076895376916,-2.0739746,11.355331,-0.12812805;
1629,A,1127076945730920,-4.9972076,10.465637,-2.493866;
1629,A,1127076996084924,-6.5316315,8.533539,-2.3244324;
1629,A,1127077046438928,-4.8222504,7.159897,-2.6295319;
1629,A,1127077096792932,-3.1036682,5.802536,-3.8479156;
1629,A,1127077147146936,-3.1506805,5.2239532,-4.3867645;
1629,A,1127077197500940,-3.1480865,4.202545,-4.7074585;
1629,A,1127077247854943,-3.6470032,6.417511,-4.34404;
1629,A,1127077298208947,-4.905594,10.761276,-5.0451813;
1629,A,1127077348562951,-5.048584,9.606781,-6.8346252;
1629,A,1127077398916955,-4.7070007,6.909027,-5.5036926;
1629,A,1127077449270959,-3.7026367,11.764236,-4.1873627;
1629,A,1127077499624963,-2.9997864,8.4036255,-3.0215912;
1629,A,1127077549978967,-4.5686646,7.770355,-2.2997742;
1629,A,1127077600332971,-2.444641,11.1197815,-2.5423737;
1629,A,1127077650686975,-1.6478271,8.237732,-1.9416962;
1629,A,1127077701040979,-3.7734375,8.188416,-1.476181;
1629,A,1127077751394983,-3.783081,7.2398376,-1.8579254;
1629,A,1127077801748986,-4.0290833,7.727005,-2.1188965;
1629,A,1127077852102990,-4.789871,8.361618,-2.290268;
1629,A,1127077902456994,-5.4645844,9.017914,-2.6651917;
1629,A,1127077952810998,-4.8140717,10.556992,-2.6245117;
1629,A,1127078003165002,-4.0303802,12.152634,0.57728577;
1629,A,1127078053519006,-2.2076874,11.711563,-0.46089172;
1629,A,1127078103873010,-0.8486481,12.391403,-3.3591156;
1629,A,1127078154227014,-6.6878204,10.869965,-2.8997498;
1629,A,1127078204581018,-7.5152893,6.813446,-2.7361908;
1629,A,1127078254935022,-3.2479858,5.8017883,-3.2494965;
1629,A,1127078305289026,-2.3011322,4.470688,-3.886551;
1629,A,1127078355643029,-2.1194,3.628418,-3.8896637;
1629,A,1127078405997033,-2.0388336,7.3812103,-2.5150604;
1629,A,1127078456351037,-3.2388153,12.600754,-5.3591766;
1629,A,1127078506705041,-4.9140472,10.420639,-4.8338013;
1629,A,1127078557059045,-4.595215,10.762833,-3.0410156;
1629,A,1127078607413049,-3.0455933,8.435928,-2.3036804;
1629,A,1127078657767053,-3.4675446,10.453949,-1.8259583;
1629,A,1127078708121057,-1.0281525,9.907623,-1.5214539;
1629,A,1127078758475061,-1.9860992,7.29216,-1.3948364;
1629,A,1127078808829065,-3.9675903,7.8269653,-1.1024475;
1629,A,1127078859183068,-4.8985596,7.8819427,-2.083725;
1629,A,1127078909537072,-4.9330597,7.3372955,-2.5161285;
1629,A,1127078959891076,-5.020508,7.5282135,-2.1292877;
1629,A,1127079010245080,-6.0066986,8.798569,-2.6625824;
1629,A,1127079060599084,-4.7604065,11.161636,-1.6701355;
1629,A,1127079110953088,-2.6456451,13.018997,1.5793457;
1629,A,1127079161307092,1.1580505,12.334381,-1.9549713;
1629,A,1127079211661096,-1.9461517,11.66301,-2.1259003;
1629,A,1127079262015100,-7.6835785,9.289413,-2.956421;
1629,A,1127079312369104,-4.6110535,6.700699,-3.1374054;
1629,A,1127079362723108,-2.2149506,5.9303436,-3.6959991;
1629,A,1127079413077111,-2.4456482,4.595291,-3.897766;
1629,A,1127079463431115,-2.27388,4.15683,-4.228409;
1629,A,1127079513785119,-2.6849823,7.669449,-2.7350922;
1629,A,1127079564139123,-5.29068,14.727936,-5.9019623;
1629,A,1127079614493127,-6.0620117,2.9884949,-8.255432;
1629,A,1127079664847131,-5.8210907,15.603012,-2.9613037;
1629,A,1127079715201135,-2.8385925,8.286621,-0.2740326;
1629,A,1127079765555139,-2.8921356,5.972458,-1.8345795;
1629,A,1127079815909143,-0.3612213,13.308334,-1.2373505;
1629,A,1127079866263147,-1.2462616,10.422867,-0.6453552;
1629,A,1127079916617151,-4.67572,7.768692,-0.65953064;
1629,A,1127079966971154,-4.6688843,6.358261,-2.5600739;
1629,A,1127080017325158,-5.5821075,6.8859863,-3.1807098;
1629,A,1127080067679162,-4.8504333,7.646408,-2.395111;
1629,A,1127080118033166,-5.8432617,10.305069,-3.32164;
1629,A,1127080168387170,-3.9454498,11.580597,-1.3384094;
1629,A,1127080218741174,-2.5846405,11.615173,2.9090881;
1629,A,1127080269095178,-0.8521576,13.11203,-4.8615417;
1629,A,1127080319449182,-1.4241333,12.988159,-2.9038239;
1629,A,1127080369803186,-9.616455,8.099075,-2.6864777;
1629,A,1127080420157190,-3.7725677,5.7519226,-2.476593;
1629,A,1127080470511193,-1.639801,6.9665527,-3.8710938;
1629,A,1127080520865197,-1.967041,3.210083,-3.8247833;
1629,A,1127080571219201,-1.7667084,4.48291,-4.580429;
1629,A,1127080621573205,-3.4740753,10.674103,-2.6830902;
1629,A,1127080671927209,-5.185959,9.594421,-8.131134;
1629,A,1127080722281213,-2.9808807,11.580429,-4.3259735;
1629,A,1127080772635217,-0.9794159,11.76535,-3.6266785;
1629,A,1127080822989221,-3.9269867,4.929138,-1.9761963;
1629,A,1127080873343225,-4.6536255,12.040634,-2.057663;
1629,A,1127080923697229,1.2490997,7.0362244,-1.5560303;
1629,A,1127080974051233,-4.148361,7.9747314,-0.774704;
1629,A,1127081024405236,-3.8161774,7.3257446,-1.8624878;
1629,A,1127081074759240,-5.0792236,7.2193756,-2.0451202;
1629,A,1127081125113244,-4.48526,7.767288,-1.6365509;
1629,A,1127081175467248,-6.3519745,9.845398,-1.6237183;
1629,A,1127081225821252,-4.396576,10.172745,-2.325058;
1629,A,1127081276175256,-3.572113,11.396347,1.7047882;
1629,A,1127081326529260,-1.7354889,11.38208,3.4633026;
1629,A,1127081376883264,-0.26837158,12.888046,-4.0216827;
1629,A,1127081427237268,-3.5173492,10.9335785,-2.3484955;
1629,A,1127081477591272,-8.767014,7.4879303,-2.8675842;
1629,A,1127081527945276,-2.3538666,6.544937,-3.039566;
1629,A,1127081578299279,-2.094223,6.442276,-3.981598;
1629,A,1127081628653283,-1.8005219,3.325058,-4.5678253;
1629,A,1127081679007287,-2.2845154,5.9652405,-4.229767;
1629,A,1127081729361291,-3.97464,10.803711,-2.254547;
1629,A,1127081779715295,-4.6034546,8.908737,-7.50589;
1629,A,1127081830069299,-3.0772705,9.817169,-3.6792908;
1629,A,1127081880423303,-1.9777527,17.068588,-2.1943817;
1629,A,1127081930777307,-2.9177856,5.426132,-2.0439606;
1629,A,1127081981131311,-4.9243164,10.153015,-1.3821869;
1629,A,1127082031485315,1.6513062,7.8966675,-1.5159912;
1629,A,1127082081839318,-2.5458527,7.681656,-0.8311157;
1629,A,1127082132193322,-4.3674164,8.013275,-0.99372864;
1629,A,1127082182547326,-5.3174896,7.612335,-2.026245;
1629,A,1127082232901330,-4.828186,8.14209,-1.7080078;
1629,A,1127082283255334,-5.5768127,9.925186,-2.329895;
1629,A,1127082333609338,-4.0757294,10.706985,-2.9097748;
1629,A,1127082383963342,-2.6187134,11.038818,-0.0766449;
1629,A,1127082434317346,-2.113678,10.942535,2.507965;
1629,A,1127082484671350,-0.98147583,11.778152,-0.47737122;
1629,A,1127082535025354,-3.186905,12.922104,-2.350891;
1629,A,1127082585379358,-7.660202,8.846603,-2.7853394;
1629,A,1127082635733361,-3.0354004,7.015045,-2.9270477;
1629,A,1127082686087365,-1.9233704,6.310013,-3.7244263;
1629,A,1127082736441369,-2.1985168,3.9767303,-3.8515167;
1629,A,1127082786795373,-1.9463348,5.477997,-3.042984;
1629,A,1127082837149377,-3.1505737,11.010208,-4.6314545;
1629,A,1127082887503381,-5.2005615,12.695267,-7.6064453;
1629,A,1127082937857385,-5.406189,10.278259,-4.394287;
1629,A,1127082988204563,-4.473572,14.418655,-3.6446228;
1629,A,1127083038558567,-3.1280975,6.253235,-1.0666046;
1629,A,1127083088912571,-2.9154358,9.683426,-1.7304993;
1629,A,1127083139266575,1.6306305,9.586014,-1.9812317;
1629,A,1127083189620578,-2.5537567,7.967819,-1.1607361;
1629,A,1127083239974582,-5.1846313,8.614319,-1.0123444;
1629,A,1127083290328586,-4.607376,8.201279,-2.6817932;
1629,A,1127083340682590,-4.314865,8.054382,-2.738144;
1629,A,1127083391036594,-5.239334,8.401062,-2.7617493;
1629,A,1127083441390598,-5.530075,10.000809,-2.900238;
1629,A,1127083491744602,-4.0107727,11.38208,-0.7357025;
1629,A,1127083542098606,-1.8464813,11.734039,2.6703033;
1629,A,1127083592452610,1.0873566,12.410645,0.8837433;
1629,A,1127083642806614,-2.503479,12.213699,-1.9522858;
1629,A,1127083693160617,-7.6198425,7.9960175,-1.9897461;
1629,A,1127083743514621,-5.0400543,6.4417877,-2.5684052;
1629,A,1127083793868625,-1.4644165,6.6172333,-3.596695;
1629,A,1127083844222629,-1.6014404,4.5883636,-4.331848;
1629,A,1127083894576633,-1.7649536,4.281784,-4.421356;
1629,A,1127083944930637,-2.1702576,10.472733,-3.4233398;
1629,A,1127083995284641,-3.4068146,10.804764,-5.3560333;
1629,A,1127084045638645,-4.415863,9.877747,-5.9588013;
1629,A,1127084095992649,-1.2566681,11.851456,-4.049423;
1629,A,1127084146346653,-1.5202179,7.414093,-2.0660553;
1629,A,1127084196700657,-3.7147217,9.496719,-0.70558167;
1629,A,1127084247054660,-0.3668213,10.309921,-1.5788269;
1629,A,1127084297408664,-0.88357544,8.15332,-1.3101959;
1629,A,1127084347762668,-3.6017761,7.670944,-0.84228516;
1629,A,1127084398116672,-4.8391876,7.6415253,-2.0975037;
1629,A,1127084448470676,-5.217911,7.958496,-3.1115112;
1629,A,1127084498824680,-4.9318237,8.0864105,-2.4067993;
1629,A,1127084549178684,-4.9322357,9.391205,-2.7422638;
1629,A,1127084599532688,-4.4676666,10.480896,-2.8140564;
1629,A,1127084649886692,-4.1157837,11.589279,0.41900635;
1629,A,1127084700240696,-1.7142334,11.309982,2.4868622;
1629,A,1127084750594700,0.081970215,12.206985,0.26379395;
1629,A,1127084800948703,-4.076828,11.348221,-1.3993378;
1629,A,1127084851302707,-6.8852997,8.578278,-2.2188416;
1629,A,1127084901656711,-3.0769958,7.6440887,-3.3393555;
1629,A,1127084952010715,-1.6938629,6.3656616,-3.8977203;
1629,A,1127085002364719,-1.7801361,4.594269,-4.1813507;
1629,A,1127085052718723,-1.4856567,5.17247,-4.7170258;
1629,A,1127085103072727,-2.1682892,10.203064,-3.4954224;
1629,A,1127085153426731,-3.895874,9.88092,-6.031433;
1629,A,1127085203780735,-5.0528717,9.293167,-5.354004;
1629,A,1127085254134739,-2.074707,12.645538,-4.582672;
1629,A,1127085304488742,-2.3993683,6.63501,-2.170807;
1629,A,1127085354842746,-6.2584534,9.680069,-1.6648865;
1629,A,1127085405196750,-0.24617004,9.110519,-2.7282562;
1629,A,1127085455550754,-0.74487305,8.214752,-2.0589142;
1629,A,1127085505904758,-3.0269318,8.510651,-0.98358154;
1629,A,1127085556258762,-4.3045654,7.7644806,-2.292694;
1629,A,1127085606612766,-4.2605743,8.093536,-2.2806244;
1629,A,1127085656966770,-3.4903564,8.129089,-2.25914;
1629,A,1127085707320774,-6.681473,8.930939,-2.5047455;
1629,A,1127085757674778,-3.3801575,11.639694,-2.5082703;
1629,A,1127085808028782,-3.2972717,12.512054,1.9917755;
1629,A,1127085858382785,-0.03742981,11.421326,3.6721191;
1629,A,1127085908736789,1.4000854,14.171936,-1.1886444;
1629,A,1127085959090793,-4.5843353,11.387863,-1.5468445;
1629,A,1127086009444797,-8.151535,6.3730164,-2.056427;
1629,A,1127086059798801,-2.4223175,5.9022827,-3.7033691;
1629,A,1127086110152805,-1.7952881,6.080887,-3.686737;
1629,A,1127086160506809,-1.3225708,3.2729797,-4.8068237;
1629,A,1127086210860813,-1.8673248,5.0471497,-4.2255707;
1629,A,1127086261214817,-3.221695,16.141342,-2.827835;
1629,A,1127086311568821,-4.0038147,5.678543,-7.383316;
1629,A,1127086361922825,-3.8995361,14.239716,-4.7993927;
1629,A,1127086412276828,1.8880615,9.945862,-3.078003;
1629,A,1127086462630832,-4.518875,4.6090546,-1.3403015;
1629,A,1127086512984836,-2.557251,13.454468,-0.9784241;
1629,A,1127086563338840,0.5894928,6.919098,-1.8428955;
1629,A,1127086613692844,-3.9895325,9.129044,-1.0354156;
1629,A,1127086664046848,-4.0982056,5.85376,-1.9634705;
1629,A,1127086714400852,-3.8245697,7.5856323,-1.9508057;
1629,A,1127086764754856,-4.2578735,8.819366,-1.6385803;
1629,A,1127086815108860,-5.8615417,9.885986,-1.6031189;
1629,A,1127086865462864,-4.222702,9.989563,-2.7406616;
1629,A,1127086915816867,-3.3644104,11.597351,0.85990906;
1629,A,1127086966170871,-2.7725525,11.173721,3.6926727;
1629,A,1127087016524875,0.3079834,11.184647,-2.9891205;
1629,A,1127087066878879,-1.2366333,13.078384,-2.5785828;
1629,A,1127087117232883,-9.455673,9.031738,-2.5589142;
1629,A,1127087167586887,-2.9536438,6.2256927,-3.0143433;
1629,A,1127087217940891,-1.6934814,6.692154,-3.6186218;
1629,A,1127087268294895,-1.8883362,3.992157,-3.896576;
1629,A,1127087318648899,-1.5435333,4.9450684,-3.697235;
1629,A,1127087369002903,-3.0213165,10.582291,-2.2354736;
1629,A,1127087419356907,-4.6033173,15.67392,-7.34523;
1629,A,1127087469710910,-5.234192,8.97821,-4.7480774;
1629,A,1127087520064914,-0.8435211,9.745026,-4.5518036;
1629,A,1127087570418918,-4.022156,6.290024,-0.8992615;
1629,A,1127087620772922,-3.762268,10.890793,-1.3019562;
1629,A,1127087671126926,1.4294128,8.722733,-2.544342;
1629,A,1127087721480930,-2.2936707,7.7546234,-1.1684723;
1629,A,1127087771834934,-4.3917236,8.046356,-0.99328613;
1629,A,1127087822188938,-4.1500397,8.138046,-2.8074799;
1629,A,1127087872542942,-3.799057,7.8840637,-2.9837036;
1629,A,1127087922896946,-4.2571106,8.272385,-1.7959442;
1629,A,1127087973250950,-5.0312347,10.366379,-2.5700073;
1629,A,1127088023604953,-4.7066803,10.577179,-1.8989105;
1629,A,1127088073958957,-3.8961487,11.730515,2.0519104;
1629,A,1127088124312961,-0.90660095,11.143036,2.754715;
1629,A,1127088174666965,-0.8598175,12.04158,-1.1817169;
1629,A,1127088225020969,-4.9496155,10.691925,-2.2197876;
1629,A,1127088275374973,-6.8845825,7.615982,-2.50589;
1629,A,1127088325728977,-1.5616608,7.3795013,-3.3839722;
1629,A,1127088376082981,-1.7801819,6.0611725,-3.7874298;
1629,A,1127088426436985,-1.931778,4.219986,-4.2110596;
1629,A,1127088476790989,-1.8382263,6.6013794,-3.869339;
1629,A,1127088527144992,-3.476303,11.422867,-3.9011536;
1629,A,1127088577498996,-5.182663,12.404877,-6.540085;
1629,A,1127088627853000,-3.5628357,10.482254,-5.283371;
1629,A,1127088678207004,-0.9940796,8.5466,-4.1550903;
1629,A,1127088728561008,-4.259796,7.6401978,-1.3834534;
1629,A,1127088778915012,-3.676712,10.63089,-1.5118256;
1629,A,1127088829269016,0.01361084,8.5260315,-2.5619812;
1629,A,1127088879623020,-2.0411377,7.963974,-1.2948456;
1629,A,1127088929977024,-3.9157104,8.413574,-1.1174011;
1629,A,1127088980331028,-4.1148224,7.475174,-2.4699097;
1629,A,1127089030685032,-3.8988953,7.438751,-2.431778;
1629,A,1127089081039035,-4.554184,8.595627,-1.7919159;
1629,A,1127089131393039,-4.841385,10.691238,-1.742691;
1629,A,1127089181747043,-4.2558136,11.50737,-0.17926025;
1629,A,1127089232101047,-3.2342834,11.362549,3.0315857;
1629,A,1127089282455051,-0.8186188,11.440292,1.8850403;
1629,A,1127089332809055,-2.055069,12.472916,-1.3746948;
1629,A,1127089383163059,-6.3251495,9.546463,-2.26091;
1629,A,1127089433517063,-5.3358,6.484131,-2.5402527;
1629,A,1127089483871067,-1.6520691,5.9111176,-3.1699371;
1629,A,1127089534225071,-1.6667175,4.5803833,-3.990097;
1629,A,1127089584579075,-1.3903198,4.554901,-4.7462006;
1629,A,1127089634933078,-2.5327759,8.871048,-3.248001;
1629,A,1127089685287082,-3.849472,9.825043,-4.6489716;
1629,A,1127089735641086,-4.0121155,10.75177,-6.480957;
1629,A,1127089785995090,-1.6083527,11.639587,-4.3558655;
1629,A,1127089836349094,-1.9062195,6.970093,-2.2787933;
1629,A,1127089886703098,-3.587082,9.042114,-0.61834717;
1629,A,1127089937057102,-0.73435974,9.315628,-1.3818359;
1629,A,1127089987411106,-1.4805908,7.5629272,-1.705719;
1629,A,1127090037765110,-4.098358,7.748474,-1.5996857;
1629,A,1127090088119114,-4.8592987,7.117096,-2.4720764;
1629,A,1127090138473117,-4.1613464,7.5954437,-1.9672852;
1629,A,1127090188827121,-4.8196106,9.792038,-1.302475;
1629,A,1127090239181125,-4.807083,10.670227,-2.369873;
1629,A,1127090289535129,-3.6690674,10.788956,-0.88864136;
1629,A,1127090339889133,-2.804184,11.495651,2.1659698;
1629,A,1127090390243137,-0.6182709,11.233902,0.80895996;
1629,A,1127090440597141,-0.10145569,12.898209,-1.7017059;
1629,A,1127090490951145,-6.6583557,10.918442,-2.265976;
1629,A,1127090541305149,-5.600235,7.3470154,-2.6354523;
1629,A,1127090591659153,-2.4158783,6.8638153,-3.491562;
1629,A,1127090642013157,-1.8763275,4.3320313,-3.9067688;
1629,A,1127090692367160,-1.1882629,3.8278656,-3.965088;
1629,A,1127090742721164,-2.1499786,7.889496,-3.4095306;
1629,A,1127090793075168,-5.349243,14.72905,-6.745224;
1629,A,1127090843429172,-5.75914,11.320618,-5.832794;
1629,A,1127090893783176,-0.5437927,10.495956,-4.591812;
1629,A,1127090944137180,-1.6732635,5.9884033,-2.1764069;
1629,A,1127090994491184,-5.814865,11.673325,-1.600769;
1629,A,1127091044845188,-0.6871338,9.200897,-2.9368286;
1629,A,1127091095199192,-0.3310089,7.651367,-2.2630768;
1629,A,1127091145553196,-3.1729736,8.559174,-1.1017303;
1629,A,1127091195907200,-3.7038116,7.746155,-2.3871155;
1629,A,1127091246261203,-3.8555603,7.31839,-3.0168457;
1629,A,1127091296615207,-3.9060822,8.547409,-2.1803284;
1629,A,1127091346969211,-6.554077,9.69429,-2.8457336;
1629,A,1127091397323215,-4.371826,11.038422,-3.157135;
1629,A,1127091447677219,-3.6982727,12.207977,2.3041992;
1629,A,1127091498031223,0.3088379,11.25119,2.7235565;
1629,A,1127091548385227,0.9960022,14.2361145,-1.7118988;
1629,A,1127091598739231,-4.823395,11.493668,-1.4958649;
1629,A,1127091649093235,-6.4557343,6.71344,-2.0042114;
1629,A,1127091699447239,-0.61486816,8.138855,-4.5959625;
1629,A,1127091749801242,-2.4172974,5.9587097,-4.507782;
1629,A,1127091800155246,-2.1387482,0.9806671,-5.2361298;
1629,A,1127091850509250,-2.6395721,5.502701,-3.3365326;
1629,A,1127091900863254,-5.0776215,18.075134,-5.8532867;
1629,A,1127091951217258,-4.209778,8.450577,-2.9783173;
1629,A,1127092001571262,-1.8432007,12.713989,-4.812027;
1629,A,1127092051925266,-1.7088318,5.21817,-1.6861267;
1629,A,1127092102279270,-7.7385864,13.212021,-1.7010651;
1629,A,1127092152633274,1.9129791,8.3446045,-3.077057;
1629,A,1127092202987278,-1.109436,7.6672516,-1.3765869;
1629,A,1127092253341282,-4.175659,8.533463,-0.43411255;
1629,A,1127092303695285,-4.3166046,7.227478,-3.1730652;
1629,A,1127092354049289,-4.3981476,7.352173,-1.488739;
1629,A,1127092404403293,-4.606598,9.885208,-1.599411;
1629,A,1127092454757297,-5.0641174,10.883759,-3.6447754;
1629,A,1127092505111301,-2.8697357,11.557434,-2.735321;
1629,A,1127092555465305,-1.9207916,12.647842,3.881546;
1629,A,1127092605819309,0.12371826,10.900406,1.4450226;
1629,A,1127092656173313,0.29208374,14.677246,-2.97583;
1629,A,1127092706527317,-7.2533417,9.954422,-1.2327423;
1629,A,1127092756881321,-5.029007,5.489624,-2.2213593;
1629,A,1127092807235325,-1.2826538,6.5117493,-3.4865723;
1629,A,1127092857589328,-1.7468872,4.235977,-4.018097;
1629,A,1127092907943332,-1.9389343,3.711731,-3.6439362;
1629,A,1127092958300632,-2.0069427,8.802383,-2.8205566;
1629,A,1127093008654636,-4.7831573,15.674118,-8.34343;
1629,A,1127093059008640,-3.8011322,4.5628815,-4.490219;
1629,A,1127093109362644,-5.3454895,17.86383,-2.6468506;
1629,A,1127093159716648,-1.4415131,5.8568115,-0.99357605;
1629,A,1127093210070652,-3.2651062,6.2598877,-2.667221;
1629,A,1127093260424656,2.215454,13.540543,-2.098587;
1629,A,1127093310778660,-1.1814423,6.9267883,-0.9346771;
1629,A,1127093361132663,-5.115204,8.584198,-0.8516998;
1629,A,1127093411486667,-4.570984,7.064682,-3.1056976;
1629,A,1127093461840671,-4.3550262,8.19783,-2.8647156;
1629,A,1127093512194675,-4.2166443,9.03154,-3.2974243;
1629,A,1127093562548679,-5.6015015,10.120499,-3.2486267;
1629,A,1127093612902683,-4.3590393,11.314896,-1.907959;
1629,A,1127093663256687,-2.3405914,12.445328,3.1356049;
1629,A,1127093713610691,0.36361694,12.022949,1.0166321;
1629,A,1127093763964695,-1.0060577,14.083603,-2.396576;
1629,A,1127093814318699,-6.621826,9.584839,-1.5135651;
1629,A,1127093864672703,-4.7168427,5.781845,-2.2123108;
1629,A,1127093915026706,-1.24617,5.403412,-3.2789154;
1629,A,1127093965380710,-1.5891418,3.9322815,-4.3786926;
1629,A,1127094015734714,-1.6564178,4.296234,-4.7285156;
1629,A,1127094066088718,-3.019516,10.191772,-4.061493;
1629,A,1127094116442722,-5.3369293,13.557205,-6.011154;
1629,A,1127094166796726,-4.177429,6.9072876,-5.012909;
1629,A,1127094217150730,-2.8628387,13.474899,-3.0664673;
1629,A,1127094267504734,-1.9725494,6.673645,-1.6579895;
1629,A,1127094317858738,-3.61438,7.904892,-1.5974579;
1629,A,1127094368212742,0.343338,10.901047,-1.6647797;
1629,A,1127094418566746,-1.0776978,7.791504,-1.3240509;
1629,A,1127094468920749,-4.1660614,8.495377,-0.9490814;
1629,A,1127094519274753,-4.1102753,7.0655212,-2.5274963;
1629,A,1127094569628757,-4.0525208,7.510147,-2.6266327;
1629,A,1127094619982761,-4.5534515,8.7209015,-1.8396149;
1629,A,1127094670336765,-4.610611,10.87381,-1.4746399;
1629,A,1127094720690769,-3.7374573,11.164291,-0.7144165;
1629,A,1127094771044773,-2.690216,11.292679,2.9281158;
1629,A,1127094821398777,0.18389893,11.685944,1.4416962;
1629,A,1127094871752781,-0.7833252,12.520035,-2.4749756;
1629,A,1127094922106785,-6.084137,9.8545685,-2.4369354;
1629,A,1127094972460788,-5.7801666,7.41037,-3.0868683;
1629,A,1127095022814792,-1.3864746,7.591339,-4.1445007;
1629,A,1127095073168796,-1.8268433,5.457596,-4.3732147;
1629,A,1127095123522800,-1.6998291,3.7758179,-4.587906;
1629,A,1127095173876804,-2.0018463,8.172043,-3.0118866;
1629,A,1127095224230808,-3.4299622,11.267426,-4.692047;
1629,A,1127095274584812,-3.68219,10.598572,-6.2009125;
1629,A,1127095324938816,-0.92588806,12.844772,-3.8039246;
1629,A,1127095375292820,-0.95254517,9.240982,-2.1812897;
1629,A,1127095425646824,-3.9064636,8.889587,-0.99461365;
1629,A,1127095476000828,-0.37319946,10.095627,-1.8950806;
1629,A,1127095526354831,-0.14959717,8.096008,-1.9399414;
1629,A,1127095576708835,-3.5543365,7.835785,-1.0860901;
1629,A,1127095627062839,-4.4267883,7.6331177,-2.3055725;
1629,A,1127095677416843,-4.444214,8.186829,-2.3919067;
1629,A,1127095727770847,-4.1604767,9.341019,-1.807373;
1629,A,1127095778124851,-4.669342,10.126633,-2.981903;
1629,A,1127095828478855,-3.9610138,10.882599,-2.8823853;
1629,A,1127095878832859,-3.0791016,12.099106,1.2191772;
1629,A,1127095929186863,-0.32577515,11.214645,2.6109772;
