1619,A,173502356237733,-1.7501614,-17.92898,6.211756;
1619,A,173502396340964,-1.6166847,-9.900622,11.574768;
1619,A,173502437735651,-1.1216835,-12.432491,-2.747945;
1619,A,173502477117213,4.453215,-12.583924,0.825401;
1619,A,173502517631848,1.34195,-7.855974,-1.5795746;
1619,A,173502557448306,-0.84814596,-9.863512,-0.82121116;
1619,A,173502596735183,3.1130607,-6.118981,-1.9883845;
1619,A,173502636178777,3.0298622,-9.499594,0.8050503;
1619,A,173502675264298,-3.1477766,-9.240421,-0.19393034;
1619,A,173502715085287,0.022146367,-5.708974,0.20111294;
1619,A,173502755125600,-0.13227965,-8.589797,0.57999533;
1619,A,173502794908568,-1.7543513,-9.726444,3.280655;
1619,A,173502834771693,-0.724246,-10.333973,0.5895722;
1619,A,173502875217110,-4.4244847,-11.205462,0.97743285;
1619,A,173502914561589,-2.3840263,-11.826757,1.2138603;
1619,A,173502954497371,0.7338228,-14.450204,-0.1364695;
1619,A,173502995539298,-0.770933,-12.890382,-2.8526914;
1619,A,173503034454194,2.7844565,-11.349713,1.6717514;
1619,A,173503075594036,6.0740895,-18.388666,-1.690905;
1619,A,173503114688255,2.4732103,-12.091317,2.0266917;
1619,A,173503154554036,-1.2090719,-8.951322,1.6376339;
1619,A,173503194104297,-2.779668,-6.3105173,0.24241292;
1619,A,173503234541797,-0.8074445,-1.6154876,0.7236475;
1619,A,173503274303879,-0.29149407,-1.1785458,0.023942016;
1619,A,173503313906588,0.7074866,-4.8919525,2.3906105;
1619,A,173503353900598,-0.24600422,-8.855554,3.530849;
1619,A,173503393816536,-1.8710686,-14.571112,3.1184478;
1619,A,173503433506119,-0.75237787,-15.865776,7.40766;
1619,A,173503473842108,-2.837129,-11.535264,7.7344685;
1619,A,173503515712785,2.3624785,-15.392921,-0.34596214;
1619,A,173503555682213,2.9388826,-8.146272,-1.4646529;
1619,A,173503596203410,-0.40641573,-9.581595,-1.9021933;
1619,A,173503633323723,0.059855044,-7.9248075,-1.2030864;
1619,A,173503673331431,3.9719806,-5.533599,-0.90979666;
1619,A,173503713161952,-1.5143325,-12.8772135,0.93972415;
1619,A,173503753295181,-1.2862848,-6.6726403,-0.32920274;
1619,A,173503795102525,0.5793968,-6.959346,0.6398504;
1619,A,173503835053618,-1.5239093,-10.157999,3.244742;
1619,A,173503874887578,-3.1812954,-9.730635,1.2246342;
1619,A,173503914857421,-2.327164,-9.425373,1.146224;
1619,A,173503953393671,-2.4223335,-11.112088,0.18674773;
1619,A,173503994631848,0.20590134,-13.855246,0.57520694;
1619,A,173504034082473,0.7098808,-14.350246,-0.97025025;
1619,A,173504072351483,-1.407192,-9.589376,-2.0129251;
1619,A,173504112163723,5.1379566,-13.900137,2.1206641;
1619,A,173504151875702,2.7090392,-15.736489,0.076614454;
1619,A,173504192276015,0.3250129,-10.247782,2.6839;
1619,A,173504233390963,-3.0053217,-8.10557,1.8632874;
1619,A,173504273840651,-2.1086931,-4.2119994,0.48243165;
1619,A,173504312353357,0.47884035,-1.3790601,1.0809821;
1619,A,173504351892213,1.2174516,-3.7834373,1.7657237;
1619,A,173504391786484,-0.076015905,-7.6069775,2.7132292;
1619,A,173504431680181,-1.882441,-10.234015,4.3089647;
1619,A,173504472601483,-2.541445,-19.6133,8.932168;
1619,A,173504513639973,-2.3702598,-10.673351,8.163031;
1619,A,173504553586848,-3.9336734,-6.6588736,-4.249708;
1619,A,173504593439608,5.0254292,-16.127342,2.7976246;
1619,A,173504630927265,0.5518635,-10.629657,1.2372037;
1619,A,173504671164400,-0.27952304,-9.086594,-2.1296425;
1619,A,173504711006223,2.633622,-5.7149596,-0.61112;
1619,A,173504750949347,-0.9780314,-8.467693,-0.006584055;
1619,A,173504793134295,-2.0177135,-7.245453,0.22685061;
1619,A,173504834718618,0.8122329,-7.6482773,2.4953568;
1619,A,173504870607057,-1.7621324,-9.524135,1.5388732;
1619,A,173504912851171,-3.6595373,-9.39365,1.3060371;
1619,A,173504952636432,-1.9961656,-10.827777,0.36272156;
1619,A,173504992632577,-1.6663644,-10.92594,0.58298814;
1619,A,173505034706481,-1.2036849,-13.505094,1.1575965;
1619,A,173505072249504,0.07182605,-13.007698,-0.32920274;
1619,A,173505112584452,-1.4628572,-9.537901,-1.5819688;
1619,A,173505149812838,4.7459064,-14.459781,1.9009962;
1619,A,173505189562942,2.8161798,-18.68016,0.5422867;
1619,A,173505229518098,-0.045489833,-10.2178545,3.0322564;
1619,A,173505269277838,-2.9640217,-7.763199,1.3491327;
1619,A,173505309109817,-1.6573862,-2.920926,-0.48841715;
1619,A,173505349403515,-0.037708677,-1.2306197,0.037708677;
1619,A,173505389838619,0.92895025,-1.7950528,0.87927055;
1619,A,173505429202369,1.3198037,-8.403648,3.7235823;
1619,A,173505470063463,-1.2270284,-12.942456,4.38498;
1619,A,173505511279140,-0.3597288,-16.113577,6.0848637;
1619,A,173505551131900,-1.4951789,-11.960834,10.518925;
1619,A,173505589497005,-3.5972881,-11.559804,-1.6436194;
1619,A,173505628680910,2.7868507,-14.033613,1.2485762;
1619,A,173505668533098,1.158195,-7.9511437,0.34237084;
1619,A,173505708605025,-2.5540147,-10.964846,-0.16160862;
1619,A,173505749254243,2.8060043,-6.8348475,-1.4425066;
1619,A,173505790646691,3.5535939,-7.12694,0.6667852;
1619,A,173505829636951,-3.1411927,-7.9074497,-0.88525605;
1619,A,173505870424659,0.44532153,-6.1866174,-0.6973112;
1619,A,173505907904660,1.7322049,-8.540117,0.38367084;
1619,A,173505950276222,-1.3736732,-11.484387,2.5923219;
1619,A,173505990246274,-2.1763294,-9.500791,0.45010993;
1619,A,173506029981639,-3.5697548,-10.811616,1.5568297;
1619,A,173506069897889,-1.1803415,-12.435484,1.039682;
1619,A,173506111789867,0.23523031,-14.815919,-0.08559271;
1619,A,173506147555962,-0.7990648,-12.543821,-2.9352913;
1619,A,173506187388671,2.5929205,-13.476961,1.3694834;
1619,A,173506226924660,5.767632,-17.73864,-1.5173253;
1619,A,173506268762368,2.445677,-11.162367,1.0319009;
1619,A,173506307239348,-1.5131354,-8.166622,1.1468226;
1619,A,173506346766066,-1.9237411,-5.1361613,-0.48961425;
1619,A,173506386979504,-0.092775315,-1.2904748,0.075417355;
1619,A,173506426789869,0.40761283,-1.2300211,0.7368156;
1619,A,173506471500388,1.2060791,-6.4727244,3.9695864;
1619,A,173506508946379,-0.82240826,-10.160394,4.8817773;
1619,A,173506548853723,-3.0759506,-14.170083,2.903568;
1619,A,173506586736066,-1.0468647,-13.694834,9.1272955;
1619,A,173506626409139,-3.513491,-11.739968,4.9164934;
1619,A,173506665764451,3.0693667,-18.540697,-0.19931729;
1619,A,173506706257993,2.5187001,-6.571485,-0.6721721;
1619,A,173506745803722,-0.090979666,-9.551667,-0.90021986;
1619,A,173506787643409,0.5410896,-8.89446,-0.9163807;
1619,A,173506828105388,4.8859673,-6.579865,-0.6979098;
1619,A,173506867366327,-2.328361,-11.114483,0.0047884034;
1619,A,173506906822263,-0.415394,-5.6102133,-0.41599256;
1619,A,173506946115754,0.98461545,-7.707534,0.6218939;
1619,A,173506986670701,-1.7250223,-10.186729,3.044826;
1619,A,173507027598878,-1.4628572,-9.415796,0.62488663;
1619,A,173507067779190,-3.8007953,-10.5285015,0.7691373;
1619,A,173507107406274,-2.0141222,-11.425131,0.79128367;
1619,A,173507144962264,1.389834,-15.1535015,0.41599256;
1619,A,173507185677576,0.24720132,-13.532626,-1.3521254;
1619,A,173507224973358,-0.75956047,-9.796474,-1.2761095;
1619,A,173507266425441,5.8987145,-16.168043,1.2449849;
1619,A,173507304990752,4.534618,-16.786945,0.15981296;
1619,A,173507344544869,0.44472298,-9.580399,2.5181017;
1619,A,173507384549660,-2.0338743,-7.6967597,0.92176765;
1619,A,173507424379660,-1.5442601,-4.414908,0.6961141;
1619,A,173507465399920,-0.46627077,-1.8890251,1.2443863;
1619,A,173507506420232,0.83258367,-2.2050598,0.60214174;
1619,A,173507547104294,1.0570401,-7.599196,3.982156;
1619,A,173507586222627,-0.45370123,-11.064803,6.4122705;
1619,A,173507627973096,-1.2725182,-18.297089,7.067683;
1619,A,173507663979659,1.18094,-12.6539545,9.579201;
1619,A,173507703873721,-0.17836803,-12.117055,-1.5316905;
1619,A,173507743462627,2.3002293,-11.903971,-0.25737667;
1619,A,173507783295284,0.40880993,-9.09617,-1.049259;
1619,A,173507823217106,-2.6743233,-10.55843,-0.29867667;
1619,A,173507863356429,2.5462334,-7.2286935,-1.3928268;
1619,A,173507904279086,3.696049,-6.9701195,1.2090719;
1619,A,173507945320596,-2.3056161,-8.974665,0.2208651;
1619,A,173507983765233,-0.09935937,-5.7682304,-0.14664486;
1619,A,173508025249502,0.031124622,-8.143877,0.7733272;
1619,A,173508065002212,-2.3145945,-10.446501,3.1693244;
1619,A,173508105002836,-1.0085574,-9.646238,0.2837129;
1619,A,173508143050805,-2.9101522,-11.103709,0.7433996;
1619,A,173508182600180,-1.572392,-12.491149,1.471237;
1619,A,173508222615909,0.24959552,-14.797363,-0.0077811554;
1619,A,173508264086170,-1.4059949,-13.122021,-2.6072857;
1619,A,173508302301274,0.8265981,-10.279505,1.1486182;
1619,A,173508342025753,6.0543375,-17.307684,-1.3856442;
1619,A,173508381824608,3.016694,-13.757083,0.6386533;
1619,A,173508421988097,-0.4997896,-8.892065,1.483208;
1619,A,173508463464192,-2.095525,-6.7306995,0.41838676;
1619,A,173508501991325,-0.8643068,-2.7449522,0.29568392;
1619,A,173508541799763,-0.23702596,-1.5628152,0.11192893;
1619,A,173508583851325,1.3263878,-4.0934863,2.3175871;
1619,A,173508624193095,0.15682021,-8.693945,5.1158104;
1619,A,173508661748930,-1.1492168,-13.949816,3.4554317;
1619,A,173508701507732,-1.8429368,-17.414825,6.223727;
1619,A,173508741371534,-0.34476504,-10.059837,12.213422;
1619,A,173508782401481,0.49799395,-11.626842,-3.3028011;
1619,A,173508823389347,3.6870706,-10.742185,-0.21787235;
1619,A,173508863258619,0.5931635,-10.563218,-1.0187328;
1619,A,173508903201117,-1.5155296,-8.950125,-0.17238252;
1619,A,173508943035493,3.1214404,-4.8626237,-1.359308;
1619,A,173508983434295,1.555034,-10.123882,0.75118077;
1619,A,173509022798773,-2.1188686,-7.599196,0.2208651;
1619,A,173509062711793,1.1797429,-6.191406,0.31423897;
1619,A,173509102648878,-0.1933318,-9.044696,1.8112136;
1619,A,173509140222783,-2.9777884,-10.253169,2.2008698;
1619,A,173509180094554,-1.192911,-10.201694,0.9068039;
1619,A,173509220300544,-2.5701754,-11.013328,0.15322891;
1619,A,173509261554085,-0.6769605,-13.833697,1.3736732;
1619,A,173509300187731,0.86849666,-14.234128,-0.25019407;
1619,A,173509340218252,-1.3066356,-11.96622,-3.3985693;
1619,A,173509379788044,2.8772318,-12.118851,2.191293;
1619,A,173509419353565,5.7215433,-17.36335,-1.5616181;
1619,A,173509461058721,1.9841946,-11.177929,1.4754268;
1619,A,173509501044606,-1.4514848,-8.01459,1.578976;
1619,A,173509539375856,-2.3062148,-5.9825115,0.34356794;
1619,A,173509579308721,-0.60214174,-1.6065093,0.60812724;
1619,A,173509618672887,0.14305355,-1.3652935,0.41838676;
1619,A,173509658842158,0.5758055,-5.889736,2.9287071;
1619,A,173509699312106,-0.48003745,-9.812635,4.7058034;
1619,A,173509739115752,-2.0787656,-14.486117,2.6449943;
1619,A,173509780007783,-1.5041572,-13.511678,8.980052;
1619,A,173509818734762,-4.252701,-6.6654577,5.6646814;
1619,A,173509858598356,2.3762453,-10.864288,-2.5605986;
1619,A,173509898554033,2.9765913,-14.208988,-2.7162218;
1619,A,173509938115023,-0.31543607,-9.759963,0.6619968;
1619,A,173509977778721,2.0392613,-5.8598084,-1.3808558;
1619,A,173510018030856,4.255095,-4.8919525,-1.6531962;
1619,A,173510058100127,-2.212841,-13.63857,0.4201824;
1619,A,173510097455804,-1.5269021,-6.9024835,0.28431144;
1619,A,173510137385752,0.85772276,-6.7330937,1.3006501;
1619,A,173510177524919,-1.264737,-9.0315275,2.5773582;
1619,A,173510217684815,-1.8914193,-9.873089,0.61770403;
1619,A,173510258581690,-3.1352072,-10.371083,0.9379285;
1619,A,173510297729919,-1.5520413,-11.731588,1.4359225;
1619,A,173510337022158,-0.24839842,-14.596849,0.023343466;
1619,A,173510387340231,-1.4083891,-11.352706,-2.2852654;
1619,A,173510417704450,-0.08439561,-10.444106,0.635062;
1619,A,173510456868252,7.855376,-19.6133,-1.8447324;
1619,A,173510496959137,3.7954082,-12.81676,0.3238158;
1619,A,173510537163877,-0.95588505,-8.630499,2.0859482;
1619,A,173510578991741,-3.4488475,-7.203554,0.40342298;
1619,A,173510618960855,-1.4514848,-2.871845,0.8750807;
1619,A,173510656736428,0.05327099,-1.1540052,0.049081136;
1619,A,173510696380855,0.7248446,-3.803788,1.6190789;
1619,A,173510736553928,0.47105917,-7.961918,3.7241807;
1619,A,173510777875074,-1.7160441,-12.993333,4.401141;
1619,A,173510818039814,-0.78649527,-18.227655,6.8324533;
1619,A,173510856033928,-0.23942018,-12.559383,11.278485;
1619,A,173510898331949,3.0986955,-15.593435,-2.2266076;
1619,A,173510938236064,4.5914803,-7.472902,-1.8626889;
1619,A,173510977355074,0.39384618,-9.25359,-1.6262615;
1619,A,173511018046064,-1.3377602,-9.8677025,-1.0462662;
1619,A,173511057649449,3.4572272,-6.217742,-0.9187749;
1619,A,173511097570231,0.46686932,-10.930728,1.027711;
1619,A,173511138037678,-2.010531,-6.5864487,-0.22445641;
1619,A,173511174959814,0.6123171,-6.1207767,1.0319009;
1619,A,173511214608772,-0.33638534,-9.042301,1.6932992;
1619,A,173511254562574,-1.99437,-10.318411,1.4161704;
1619,A,173511294510803,-2.8072014,-10.709264,1.2324153;
1619,A,173511334528564,-2.1883004,-11.077373,1.2072762;
1619,A,173511374474970,-0.021547815,-13.789405,0.99898064;
1619,A,173511414806689,-0.65242,-13.441049,-1.2090719;
1619,A,173511455720230,-2.5222914,-10.395025,-1.4670471;
1619,A,173511496980335,6.91625,-18.53112,0.27234045;
1619,A,173511534755282,3.9001546,-15.175049,-1.067814;
1619,A,173511574513773,-0.24480712,-9.272144,2.6713305;
1619,A,173511616506742,-3.13401,-8.21271,0.97982705;
1619,A,173511653819188,-1.3988123,-3.767875,-0.039504327;
1619,A,173511693840179,0.36032736,-1.3868413,-0.3429694;
1619,A,173511734205543,0.7529764,-2.1290438,0.97862995;
1619,A,173511774986794,0.034715924,-7.0970125,2.8646624;
1619,A,173511815454866,-1.09834,-11.057621,4.863222;
1619,A,173511855926168,-0.92895025,-17.872715,6.5523314;
1619,A,173511893631793,-0.076015905,-15.5994215,10.052056;
1619,A,173511935839969,0.42676646,-14.897322,-2.996942;
1619,A,173511975746065,4.8243165,-6.7103486,-0.8451532;
1619,A,173512015620022,0.7541735,-6.597223,-1.0247183;
1619,A,173512054662939,-1.5885528,-12.413936,-1.4694413;
1619,A,173512093398669,3.3794158,-7.5106106,-0.89184016;
1619,A,173512135349084,0.8002619,-9.665991,1.7884687;
1619,A,173512173162940,-2.767697,-6.649895,-0.7086837;
1619,A,173512213068252,-0.11791443,-6.0704985,0.89423436;
1619,A,173512252872836,-0.504578,-9.88506,1.7866731;
1619,A,173512292877679,-4.016872,-10.380061,2.8161798;
1619,A,173512332622158,-2.1589713,-8.380304,1.3814543;
1619,A,173512372369554,-2.8101943,-11.01632,0.18016368;
1619,A,173512412473043,-0.3776853,-11.900379,1.3802572;
