1605,A,182962830710694,-1.9369092,9.69532,-0.80924016;
1605,A,182962870522567,0.29628247,8.697536,4.747702;
1605,A,182962911429965,0.10534488,7.289147,-0.9211691;
1605,A,182962950323819,-1.0845734,9.399037,2.2996306;
1605,A,182962990183869,0.6937199,8.406641,-2.2888567;
1605,A,182963030834080,-0.2801216,9.126099,-1.039682;
1605,A,182963070630589,-1.5646108,10.105926,0.5590461;
1605,A,182963110494652,-3.1842883,12.989741,-2.0021513;
1605,A,182963150384027,-3.5446155,12.719196,-1.5227122;
1605,A,182963190345954,-0.700304,12.989142,1.1599907;
1605,A,182963230202152,0.45010993,14.177265,-1.3928268;
1605,A,182963270215016,-1.644218,8.236652,0.22146365;
1605,A,182963310024496,-3.918111,13.452421,-2.3882163;
1605,A,182963349966474,-1.951873,12.621035,-1.3784616;
1605,A,182963387886370,-4.5765166,13.660716,3.8193502;
1605,A,182963428110850,-2.6503813,8.222886,0.095768064;
1605,A,182963467441631,-1.882441,5.133767,-3.3883939;
1605,A,182963507521214,-0.33399114,4.348469,-0.9247604;
1605,A,182963548663558,-2.3732524,4.43885,3.152565;
1605,A,182963588510693,-2.3852234,3.4680011,1.7525556;
1605,A,182963628419496,-2.7449522,3.233968,3.0603883;
1605,A,182963668162465,-0.41479546,6.3500214,5.100847;
1605,A,182963706743090,5.901707,19.612701,11.868058;
1605,A,182963746365642,7.2059484,10.1143055,4.797382;
1605,A,182963786569027,-0.46567222,2.878429,6.8426285;
1605,A,182963827681684,-11.088146,19.612701,-7.9846625;
1605,A,182963868110277,-2.256535,5.6580973,-1.7968484;
1605,A,182963907985121,-1.927931,4.950012,0.1328782;
1605,A,182963947932362,-4.618415,8.911818,-1.620276;
1605,A,182963986426370,-3.4703953,8.098388,-2.7635074;
1605,A,182964028420328,-2.1871033,9.555858,-0.7194576;
1605,A,182964068227986,0.077213004,8.853758,3.276465;
1605,A,182964108082152,-0.4297592,8.3408,1.1444284;
1605,A,182964148053194,0.84216046,9.179968,-0.13108255;
1605,A,182964187902517,0.40462008,8.645462,-0.9271546;
1605,A,182964225573453,-1.2036849,9.937134,-0.8206126;
1605,A,182964267764600,-1.7082629,11.180922,-0.801459;
1605,A,182964305378871,-4.5082817,13.018472,-1.0929531;
1605,A,182964347748714,-1.1767502,13.478158,-1.0498575;
1605,A,182964387405486,0.23463176,12.700043,-0.4758476;
1605,A,182964427435432,-0.18195933,10.985794,-1.5095441;
1605,A,182964467215798,-2.6150668,9.153033,-0.38307226;
1605,A,182964507132307,-2.753332,12.148778,-0.8415619;
1605,A,182964547032256,-3.2615013,12.942456,-1.7124528;
1605,A,182964586269494,-3.1944637,12.48217,4.3718123;
1605,A,182964626829912,-2.4145525,8.198944,-0.9403227;
1605,A,182964666755119,-2.8095956,5.93343,-4.2000284;
1605,A,182964704624704,-1.2617443,5.239112,-0.5883751;
1605,A,182964744425068,-2.7461493,4.541202,2.8736405;
1605,A,182964784049183,-2.4462755,2.6473885,1.685518;
1605,A,182964825875068,-2.1918917,2.3199813,3.2010477;
1605,A,182964865845223,-0.20829555,6.75524,5.2804117;
1605,A,182964905566890,5.159505,19.612701,11.849503;
1605,A,182964945479494,6.633734,8.398261,4.2179847;
1605,A,182964985599494,-2.0362685,7.1353197,7.093421;
1605,A,182965026014911,-16.31469,19.612701,-5.403713;
1605,A,182965065779338,-0.7254431,2.902371,0.32441434;
1605,A,182965105725328,-2.337938,5.04159,-0.62608373;
1605,A,182965143546213,-5.628768,11.247959,-2.248754;
1605,A,182965183171474,-3.4674027,8.421604,-3.0538042;
1605,A,182965223000171,-1.7818847,9.707291,0.7254431;
1605,A,182965263081890,-0.05327099,9.403826,2.5288756;
1605,A,182965303095640,1.34195,8.285135,0.79128367;
1605,A,182965343095432,0.6027403,8.857947,0.8714894;
1605,A,182965382590640,-0.4345476,7.8583684,-1.4089876;
1605,A,182965422834390,-0.83018947,10.128072,-0.66498953;
1605,A,182965472834390,-1.0953473,10.648212,-1.06123;
1605,A,182965516185015,-1.0953473,10.648212,-1.06123;
1605,A,182965520503921,-3.876811,13.163919,-1.6172832;
1605,A,182965542003401,-3.3482912,13.922881,-0.58298814;
1605,A,182965582229963,0.45190558,12.923303,-0.18136078;
1605,A,182965622080015,0.025139118,10.818799,-0.4261679;
1605,A,182965663478817,-1.7399861,8.746617,-0.92296475;
1605,A,182965702177307,-1.8088194,12.505514,-2.4259248;
1605,A,182965743306630,-2.7431567,12.829928,-1.5735891;
1605,A,182965783271838,-5.0451818,13.843274,5.5401826;
1605,A,182965822773767,-3.3357215,6.0800753,-1.8501194;
1605,A,182965863848713,-2.172738,5.437232,-4.699219;
1605,A,182965903802099,-1.2725182,5.122993,0.8283938;
1605,A,182965944980954,-2.657564,3.4769795,2.6521769;
1605,A,182965983502151,-1.9542671,2.8814218,1.0169371;
1605,A,182966023435481,-1.9213469,3.3716345,3.7313633;
1605,A,182966063310901,0.55844754,10.930728,7.382521;
1605,A,182966103275068,6.1004257,19.612701,5.549161;
1605,A,182966143223035,5.467758,6.3703723,6.5164185;
1605,A,182966183096110,-6.5840545,13.63857,3.5697548;
1605,A,182966220581370,-3.809175,7.052121,-3.952827;
1605,A,182966262903401,-0.56323594,1.9710265,2.0231004;
1605,A,182966302851785,-6.1123967,10.988788,-3.4171243;
1605,A,182966342898714,-3.2160115,9.848549,-2.0242975;
1605,A,182966382646162,-1.7723078,9.758167,-0.8996213;
1605,A,182966422672880,-0.092176765,9.229049,3.4931402;
1605,A,182966462461942,0.93852705,7.491457,0.712275;
1605,A,182966502321161,-1.311424,9.669582,2.919729;
1605,A,182966540126057,0.38187516,8.249821,-1.2096704;
1605,A,182966582180014,-0.18495208,8.8884735,-1.1198878;
1605,A,182966622039703,-0.3549404,10.214862,-0.79128367;
1605,A,182966661928661,-3.2992098,12.5743475,-1.5652094;
1605,A,182966699600743,-3.8839936,12.639589,-0.93014735;
1605,A,182966741716266,-0.7649474,13.6888485,0.9151836;
1605,A,182966781569650,1.3317747,13.114839,-0.7882909;
1605,A,182966821555276,-0.1436521,8.075044,-1.6095021;
1605,A,182966861511264,-4.2999864,12.752715,-0.55605334;
1605,A,182966901361162,-2.2301989,11.923723,-2.5737667;
1605,A,182966941268817,-4.5022964,13.752295,-0.29388827;
1605,A,182966981216472,-2.0853498,10.9834,2.6844985;
1605,A,182967021063922,-3.0735564,5.719748,-1.8836381;
1605,A,182967061019808,-1.5646108,4.924873,-3.9294837;
1605,A,182967100885535,-1.3461399,4.5166616,1.5753847;
1605,A,182967138533869,-2.2750902,3.714604,2.3948002;
1605,A,182967180731784,-2.6150668,3.0508115,1.7082629;
1605,A,182967218483088,-1.7836803,3.9881415,3.9336734;
1605,A,182967260487098,1.0564415,18.05288,10.690709;
1605,A,182967300446941,7.267599,16.077663,5.065532;
1605,A,182967340306266,3.3225534,4.445434,7.2328835;
1605,A,182967380343191,-6.0483522,14.683639,0.9876082;
1605,A,182967420116474,-3.4901476,7.144298,-3.3716345;
1605,A,182967460067828,-0.21428105,3.6314054,3.256713;
1605,A,182967499921630,-6.25964,11.3323555,-1.7250223;
1605,A,182967537724130,-3.265691,7.9732904,-1.7860745;
1605,A,182967579772776,-2.2158337,9.613917,-0.3800795;
1605,A,182967619692046,0.08379706,9.176975,3.9151182;
1605,A,182967659534131,0.015562311,7.454347,-2.1655555;
1605,A,182967699442151,0.9247604,9.901819,3.4763808;
1605,A,182967739593087,0.31124622,8.617929,-1.1629834;
1605,A,182967776848400,-1.0989386,9.502586,-0.8026561;
1605,A,182967817039129,-0.48362875,10.216658,-0.741604;
1605,A,182967858603713,-2.9909565,13.537415,-1.8166006;
1605,A,182967898408816,-3.252523,13.600862,-2.4438813;
1605,A,182967938264130,-1.3958195,13.959991,1.8483237;
1605,A,182967978220379,-0.40462008,11.550227,-0.770933;
1605,A,182968018078662,-0.82779527,8.061875,-0.75836337;
1605,A,182968058738921,-2.8107927,13.526043,-1.5514427;
1605,A,182968098537460,-1.4933833,12.029068,-2.0907366;
1605,A,182968138391213,-4.7363296,14.0473795,2.3122003;
1605,A,182968178334442,-2.7742813,8.639477,1.198298;
1605,A,182968216078296,-2.678513,5.5563436,-3.7535098;
1605,A,182968255977359,-0.34955344,5.5485625,-1.2773066;
1605,A,182968298050013,-2.4253263,3.6481647,3.9414546;
1605,A,182968337919600,-2.6048915,2.332551,1.6741456;
1605,A,182968377861786,-2.255338,2.6030958,2.5504234;
1605,A,182968419653661,-0.53211135,5.051167,4.6896424;
1605,A,182968457661420,5.6359506,19.612701,8.358757;
1605,A,182968497610743,6.401497,11.481993,6.117784;
1605,A,182968535484389,0.9463082,3.318962,5.374983;
1605,A,182968577370379,-2.0991163,5.8346696,0.8475474;
1605,A,182968617223712,-18.94412,19.612701,8.69155;
1605,A,182968657107722,-1.0636241,5.1996074,-1.8950106;
1605,A,182968697073504,-3.1705215,8.781333,-1.8698715;
1605,A,182968734707827,-2.0290859,9.838972,-2.208651;
1605,A,182968774584806,-1.2162545,10.387842,-0.79607207;
1605,A,182968814168504,0.37110126,7.801506,2.9825768;
1605,A,182968856619441,-1.87047,7.803302,-0.4213795;
1605,A,182968895339754,-1.0133458,8.893861,-0.5201403;
1605,A,182968935868295,0.074220255,8.776545,-0.26874915;
1605,A,182968975775691,-0.31124622,9.67018,0.44651863;
1605,A,182969015720379,-0.44711718,11.461642,-1.2192472;
1605,A,182969056381889,-2.9855695,13.240534,-1.9075803;
1605,A,182969096077723,-3.071761,13.161526,-1.0708067;
1605,A,182969134038087,-0.45489833,12.710816,0.86610246;
1605,A,182969175887202,-0.34117374,11.799225,-0.16400282;
1605,A,182969213854024,-0.48602295,7.2831616,-1.3030443;
1605,A,182969253753347,-3.2225955,14.469358,-0.56443304;
1605,A,182969295634233,-2.4558525,13.856442,-2.367267;
1605,A,182969335503712,-5.3247046,14.119804,5.939416;
1605,A,182969375404649,-0.6560113,7.65965,-2.5995045;
1605,A,182969415362827,-1.3012487,6.303933,-3.9911342;
1605,A,182969455295119,-1.2479776,4.55856,-0.15741876;
1605,A,182969495113190,-3.304597,2.815581,3.555988;
1605,A,182969533083712,-3.4003649,2.7605145,2.1787236;
1605,A,182969574958920,-2.630629,3.084929,2.7814639;
1605,A,182969614818399,-0.044292733,6.95755,5.133168;
1605,A,182969652483921,5.9400144,19.612701,10.836756;
1605,A,182969694871315,7.6967597,9.120711,4.6938324;
1605,A,182969732291787,0.20829555,5.115212,4.941034;
1605,A,182969772301317,-9.610924,18.268358,-7.7799582;
1605,A,182969811930536,-2.5091233,4.546589,4.2293572;
1605,A,182969853843660,-5.434838,9.138069,-1.6101006;
1605,A,182969893560742,-3.520075,8.360553,-1.2779051;
1605,A,182969933505848,-3.4566288,7.8475947,-2.2499511;
1605,A,182969973369078,-1.666963,9.169194,-0.7846996;
1605,A,182970013319337,-0.23822308,8.884883,2.2499511;
1605,A,182970053925899,-0.11372458,8.821436,-0.57400984;
1605,A,182970093728399,1.5149311,8.495226,2.0159178;
1605,A,182970133570638,-2.2625206,10.098145,1.7687165;
1605,A,182970173531420,-0.26874915,10.574591,-1.5759833;
1605,A,182970211453191,0.17417817,13.67568,-2.4468741;
1605,A,182970251350170,-1.5149311,13.926473,-0.82360536;
1605,A,182970290873556,-2.5252843,12.442068,0.45010993;
1605,A,182970330840327,-0.9415198,12.035053,-0.025737667;
1605,A,182970370743035,-0.5722142,8.27077,-1.5957354;
1605,A,182970412901212,-1.2880806,13.842077,-2.802413;
1605,A,182970452812565,-2.0081367,13.257892,-1.9093759;
1605,A,182970492749283,-2.939481,14.36102,4.782418;
1605,A,182970530675483,-2.8101943,7.8715367,-2.5330653;
1605,A,182970572528452,-1.7549498,4.207211,-3.3369186;
1605,A,182970612462877,-1.6154876,3.875614,-0.8062474;
1605,A,182970650391942,-3.098097,4.06715,3.4877534;
1605,A,182970692238347,-2.8760347,3.0023289,1.0031705;
1605,A,182970732142201,-2.0649989,2.4666264,1.7340006;
1605,A,182970772086315,-0.15203181,6.853402,6.4601545;
1605,A,182970811941315,6.3033347,19.612701,9.473856;
1605,A,182970851849336,7.358579,8.07265,4.321534;
1605,A,182970891798294,-3.2279825,8.325238,4.899135;
1605,A,182970931656992,-8.957307,16.907253,-4.250905;
1605,A,182970969306732,-2.6910827,3.7738605,2.4061728;
1605,A,182971011435742,-6.0184245,10.386645,-3.1956608;
1605,A,182971051293035,-2.9903579,8.938752,-1.87047;
1605,A,182971091240900,-2.405574,8.756194,-1.8052281;
1605,A,182971131178555,-0.5410896,9.783905,2.837129;
1605,A,182971171081419,-0.91937345,8.560468,-1.0444705;
1605,A,182971208766419,-0.1412579,9.596559,4.361637;
1605,A,182971251103034,1.858499,8.895058,-1.7034745;
1605,A,182971290798086,1.0097545,8.004415,-0.79607207;
1605,A,182971329920638,-1.1133038,10.301053,-0.11192893;
1605,A,182971370650013,-2.2104468,11.588534,-0.7218518;
1605,A,182971410568399,-2.722806,12.673108,-1.9099745;
1605,A,182971450457357,-0.9235633,13.836092,0.8984242;
1605,A,182971488358608,0.7529764,14.234128,-1.1695676;
1605,A,182971528400222,-0.22804771,9.609727,-1.8800468;
1605,A,182971570163867,-2.9765913,11.870452,-1.9099745;
1605,A,182971610029648,-0.65062433,11.968615,-2.8395233;
1605,A,182971648474180,-2.8700492,13.898939,-1.1528081;
1605,A,182971689838815,-4.445434,11.967417,4.6142254;
1605,A,182971730016628,-4.4340615,4.780622,-3.6050692;
1605,A,182971769682462,-2.1918917,4.730344,-2.142212;
1605,A,182971809541054,-2.1894975,5.0116625,3.7834373;
1605,A,182971849451368,-2.6599581,4.171298,2.1936872;
1605,A,182971889345377,-2.9311013,3.5691562,2.3588872;
1605,A,182971929255014,-0.16460137,4.835689,4.2102036;
1605,A,182971969203501,2.8335378,14.725537,9.77373;
1605,A,182972009061890,8.005013,17.906235,5.667674;
1605,A,182972049007826,4.2880154,5.9920883,4.721366;
1605,A,182972088871523,-2.778471,7.7799582,1.3724761;
1605,A,182972128810952,-9.543886,18.048092,0.18016368;
1605,A,182972168670533,-2.0841527,5.801151,1.8195933;
1605,A,182972206632722,-4.743512,7.856573,-1.8471266;
1605,A,182972246773659,-2.767697,6.3913217,-2.734777;
1605,A,182972288564232,-2.8688521,9.624092,-2.0452468;
1605,A,182972328336107,-0.8182184,10.976816,0.7763199;
1605,A,182972368258815,1.1348516,6.5128274,3.9378633;
1605,A,182972408136888,0.3250129,8.441357,-0.7493851;
1605,A,182972448189753,0.5859809,9.512163,-0.29029694;
1605,A,182972487953190,-0.9295488,9.26556,-0.40462008;
1605,A,182972525877254,-0.6715736,11.036672,-0.7649474;
1605,A,182972567716367,-3.3620577,13.71698,-1.2791022;
1605,A,182972607675585,-1.292869,13.248914,1.2814964;
1605,A,182972647542880,0.12689269,14.1108265,-2.4953568;
1605,A,182972685326836,-0.09995792,10.404602,-0.23882163;
1605,A,182972727304804,-2.2337902,8.8884735,-0.16101007;
1605,A,182972765004752,-1.0929531,12.484565,-2.9694088;
1605,A,182972804996991,-2.8263552,13.859435,-2.556409;
1605,A,182972846699023,-4.015076,12.600085,7.1514807;
1605,A,182972886396106,-3.4913447,6.716933,-3.4213142;
1605,A,182972926254231,-1.644218,4.6160207,-2.3145945;
1605,A,182972966163606,-0.34715924,4.596867,1.2533646;
1605,A,182973006109700,-1.9087774,3.0843303,2.7084408;
1605,A,182973045013970,-2.219425,2.878429,1.4532804;
1605,A,182973086500377,-1.7729063,4.2078094,3.359065;
1605,A,182973126375690,-0.3393781,13.236942,8.384495;
1605,A,182973165992044,5.6778493,19.612701,5.3223104;
1605,A,182973204306992,4.763264,5.8262897,6.217143;
1605,A,182973246072825,-3.618836,8.141483,5.3025584;
1605,A,182973285997772,-9.378088,18.778921,-3.0992942;
1605,A,182973325933710,0.5093664,3.9121256,6.066907;
1605,A,182973365800534,-4.52145,9.038112,-3.6990416;
1605,A,182973405777981,-3.145981,9.467272,-2.5689783;
1605,A,182973443646523,-2.5899277,9.152434,-1.7022774;
1605,A,182973483092825,-1.067814,9.360131,1.2054806;
1605,A,182973523475533,-0.8822633,8.132504,2.211644;
1605,A,182973565302669,0.50757074,9.518747,1.9494787;
1605,A,182973605279023,0.87807345,8.926781,-0.4878186;
1605,A,182973645438502,0.4297592,8.60117,-0.6027403;
1605,A,182973684228970,-0.95588505,9.997588,-0.48123455;
1605,A,182973725164335,-1.6364368,11.277887,-0.96306765;
1605,A,182973762678867,-3.2196028,12.801797,-0.9343372;
1605,A,182973802585898,-1.0761937,13.603854,1.1869255;
1605,A,182973842222044,1.3335704,12.983157,0.15322891;
1605,A,182973884126418,0.729633,9.415796,-2.8658595;
1605,A,182973923855951,-3.0585926,12.8688345,-0.4417302;
1605,A,182973963758712,-1.6771383,12.457031,-2.468422;
1605,A,182974003882667,-4.378995,14.243106,-1.4700398;
1605,A,182974044297095,-2.6132712,8.969278,3.152565;
1605,A,182974084108971,-3.028665,4.1162314,-2.9131448;
1605,A,182974123977878,-1.3144168,5.242703,-2.3469162;
1605,A,182974163906107,-2.0386627,5.8215013,3.2148144;
1605,A,182974203788137,-1.7262194,3.7104142,1.6873137;
1605,A,182974243664491,-2.1745336,3.3201592,1.1905168;
1605,A,182974283761835,-1.4143747,4.355053,3.9348705;
1605,A,182974323524178,1.1288661,19.3655,9.857527;
1605,A,182974363456107,6.3787518,15.699978,6.4547677;
1605,A,182974403341158,3.4320881,4.694431,6.181829;
1605,A,182974443198970,-8.265383,17.263391,-0.45669398;
1605,A,182974483148398,-1.5688007,6.606201,-4.8362875;
1605,A,182974520811627,-0.86011696,4.4807487,4.214992;
1605,A,182974562916575,-4.8680105,10.268731,-1.822586;
1605,A,182974602858865,-3.3566709,8.954314,-2.4839842;
1605,A,182974642708137,-2.5115175,8.1319065,-0.40940848;
1605,A,182974682813294,-0.587178,9.339781,4.0276456;
1605,A,182974721012147,-0.20649989,8.282741,-1.6370354;
1605,A,182974760166834,0.38486794,10.0987425,3.7750576;
1605,A,182974800188867,0.5770026,8.417415,-1.6597804;
1605,A,182974840104492,-0.39384618,9.056666,-0.6374562;
1605,A,182974881730740,-0.90859956,10.316016,-0.4902128;
1605,A,182974923892302,-2.3223755,11.855488,-1.3587095;
1605,A,182974963784388,-2.9981391,13.06037,-1.2743138;
1605,A,182975001258814,0.48841715,13.403339,0.9283517;
1605,A,182975042291678,0.87687635,13.769652,-0.670975;
1605,A,182975081694334,-0.6919243,8.839393,-1.6226702;
1605,A,182975121579127,-3.4207156,10.373477,-0.2837129;
1605,A,182975161484492,-2.6509798,13.010691,-2.332551;
1605,A,182975201417875,-3.7984009,14.078505,-0.4165911;
1605,A,182975241277670,-1.8872294,10.319608,3.6421793;
1605,A,182975281166679,-3.3931823,5.5150437,-3.763685;
