1602,A,99024965814251,-1.1362915,-13.735199,3.1197357;
1602,A,99025016168255,-0.9420929,-12.796112,-0.118896484;
1602,A,99025066522259,0.6340332,-16.245987,-1.3515167;
1602,A,99025116876263,1.6377563,-15.948456,-6.413086;
1602,A,99025167230267,-0.69189453,-9.144638,-2.29039;
1602,A,99025217584271,-0.30226135,-6.6935883,-3.247116;
1602,A,99025267938275,0.51693726,-3.4493256,-3.1219177;
1602,A,99025318292279,1.5324402,-2.1599884,-2.9775696;
1602,A,99025368646283,1.5412903,-4.3036957,0.92770386;
1602,A,99025419000287,5.5368958,-16.07489,16.298752;
1602,A,99025469354291,0.5308533,-10.750931,5.6003876;
1602,A,99025519708294,6.3512726,-12.788559,1.563034;
1602,A,99025570062298,1.2224121,-2.2441406,-6.03389;
1602,A,99025620416302,-5.394577,-12.201706,-4.8478546;
1602,A,99025670770306,-0.58158875,-8.090012,-1.2138214;
1602,A,99025721124310,1.3287811,-10.149689,-0.23936462;
1602,A,99025771478314,-1.2436523,-8.511215,-1.4624481;
1602,A,99025821832318,-0.048736572,-7.929657,1.8408661;
1602,A,99025872186322,0.87275696,-8.470718,-2.5106812;
1602,A,99025922540326,0.18258667,-9.660843,-0.8461151;
1602,A,99025972894330,0.6908722,-10.028778,0.48568726;
1602,A,99026023248334,-4.755371,-11.536102,1.6404877;
1602,A,99026073602337,0.6561127,-14.2104645,1.1746521;
1602,A,99026123956341,0.43470764,-12.120773,3.036377;
1602,A,99026174310345,0.29663086,-12.368759,-1.0524292;
1602,A,99026224664349,2.8713074,-18.072983,-1.4463348;
1602,A,99026275018353,0.62031555,-15.274261,-6.6497803;
1602,A,99026325372357,-1.1622314,-8.249527,-1.9160156;
1602,A,99026375726361,0.5961151,-4.698181,-3.093521;
1602,A,99026426080365,1.3123932,-2.1879578,-2.802719;
1602,A,99026476434369,1.5765839,-2.7875671,-1.3847961;
1602,A,99026526788373,2.0528107,-8.4170685,5.2697754;
1602,A,99026577142376,5.1982117,-16.205185,16.15831;
1602,A,99026627496380,1.0615997,-7.3187103,2.4187012;
1602,A,99026677850384,3.8519135,-9.260422,-3.613388;
1602,A,99026728204388,-5.132492,-8.878891,-6.4219055;
1602,A,99026778558392,-5.7570953,-11.432785,-0.96902466;
1602,A,99026828912396,-0.74476624,-11.3867035,-1.840805;
1602,A,99026879266400,0.15272522,-8.946014,-1.1752319;
1602,A,99026929620404,-1.106308,-8.553055,-0.84088135;
1602,A,99026979974408,-0.13894653,-7.9053955,-0.46972656;
1602,A,99027030328412,-0.2432251,-8.741669,-1.3038788;
1602,A,99027080682416,-0.51872253,-9.947113,-1.0607758;
1602,A,99027131036419,-0.90940857,-10.440094,0.19290161;
1602,A,99027181390423,-1.9659882,-11.672806,0.5621338;
1602,A,99027231744427,-1.9323883,-14.928574,0.31655884;
1602,A,99027282098431,-0.12843323,-13.980713,3.2812195;
1602,A,99027332452435,0.9795532,-11.917618,-1.8574829;
1602,A,99027382806439,2.4635468,-14.497437,-4.4992065;
1602,A,99027433160443,1.361084,-12.748871,-0.47555542;
1602,A,99027483514447,-1.0259094,-8.87085,-1.8982849;
1602,A,99027533868451,0.30734253,-5.724457,-3.128891;
1602,A,99027584222455,1.0553589,-3.414627,-2.4716492;
1602,A,99027634576459,1.221283,-3.2384949,-0.9917755;
1602,A,99027684930462,2.1778564,-7.217224,5.4040833;
1602,A,99027735284466,3.514618,-15.317261,11.296112;
1602,A,99027785638470,2.3124847,-9.433792,8.457352;
1602,A,99027835992474,4.877762,-9.507874,6.064743;
1602,A,99027886346478,2.3894043,-11.148239,3.8532104;
1602,A,99027936700482,-0.64637756,-11.13797,-1.3231812;
1602,A,99027987054486,0.56085205,-10.109283,-2.0593414;
1602,A,99028037408490,-0.3703308,-7.995453,-0.7575989;
1602,A,99028087762494,-0.9948273,-8.939499,-0.18458557;
1602,A,99028138116498,-0.29084778,-8.267593,1.0579834;
1602,A,99028188470501,1.5431061,-8.034439,-2.9895325;
1602,A,99028238824505,-0.36761475,-9.553818,-1.1523132;
1602,A,99028289178509,-2.0684204,-11.214737,1.1664124;
1602,A,99028339532513,-1.1350098,-12.44696,0.0743103;
1602,A,99028389886517,-1.8593597,-14.931976,2.1984253;
1602,A,99028440240521,0.10609436,-12.255646,3.5016632;
1602,A,99028490594525,1.9389038,-12.593735,-3.445877;
1602,A,99028540948529,0.55737305,-17.81247,-1.9013824;
1602,A,99028591302533,-0.14355469,-13.126419,-1.5322723;
1602,A,99028641656537,0.09106445,-7.7091217,-2.4235992;
1602,A,99028692010541,0.53196716,-4.3098297,-2.609604;
1602,A,99028742364544,1.6466675,-2.2147827,-2.6366577;
1602,A,99028792718548,1.4460754,-2.9699554,-1.1143646;
1602,A,99028843072552,2.8285828,-7.774124,7.9842987;
1602,A,99028893426556,6.20961,-17.794205,13.582962;
1602,A,99028943780560,1.0600891,-2.0371246,5.4405518;
1602,A,99028994134564,7.3641815,-14.513382,6.8663025;
1602,A,99029044488568,1.9833069,-6.980438,0.33233643;
1602,A,99029094842572,-0.2503357,-12.452133,-3.9866333;
1602,A,99029145196576,0.6114197,-8.71225,-3.0388489;
1602,A,99029195550580,-0.66963196,-10.196548,-0.6482086;
1602,A,99029245904584,-2.4808044,-7.756958,-0.87779236;
1602,A,99029296258587,1.0021973,-7.79039,0.8078766;
1602,A,99029346600553,0.8167267,-7.557556,-3.2272644;
1602,A,99029396954557,-2.5643158,-10.568848,0.3250122;
1602,A,99029447308561,1.7414856,-9.353973,0.3944702;
1602,A,99029497662565,-4.8019104,-12.985336,0.15760803;
1602,A,99029548016569,-0.4590149,-15.556198,2.9972534;
1602,A,99029598370573,0.40763855,-13.16153,2.560913;
1602,A,99029648724577,2.4126282,-11.06041,-5.4384613;
1602,A,99029699078581,1.8542938,-18.127441,0.892746;
1602,A,99029749432585,0.06745911,-14.629684,-5.59256;
1602,A,99029799786588,-0.50079346,-6.6431274,-1.9698639;
1602,A,99029850140592,1.3848267,-4.50058,-3.1448364;
1602,A,99029900494596,1.1451416,-1.5324707,-3.2570038;
1602,A,99029950848600,1.4468384,-2.7455597,0.049438477;
1602,A,99030001202604,3.2041473,-11.5660095,9.765976;
1602,A,99030051556608,6.0734863,-15.4001465,12.947433;
1602,A,99030101910612,0.28045654,1.8918152,5.5857086;
1602,A,99030152264616,7.7009277,-15.126663,7.7519226;
1602,A,99030202618620,3.2891388,0.12231445,-7.3035583;
1602,A,99030252972624,-2.8035583,-14.914307,-3.5595398;
1602,A,99030303326628,-0.34939575,-9.260834,1.7511444;
1602,A,99030353680631,0.54397583,-9.027283,-0.2907257;
1602,A,99030404034635,-0.9270477,-8.386963,-0.2710266;
1602,A,99030454388639,0.34640503,-8.040024,-0.24119568;
1602,A,99030504742643,-1.0675812,-9.657135,-2.0084991;
1602,A,99030555096647,-1.6196136,-11.499298,1.6278229;
1602,A,99030605450651,0.023925781,-10.600739,0.26831055;
1602,A,99030655804655,-3.267273,-13.462051,0.24331665;
1602,A,99030706158659,-0.64608765,-14.464813,2.6294556;
1602,A,99030756512663,1.8184052,-12.419846,0.51420593;
1602,A,99030806866667,2.468399,-14.368607,-2.7318878;
1602,A,99030857220671,1.3841858,-14.358902,-1.3336945;
1602,A,99030907574674,-0.95492554,-10.587891,-2.0940857;
1602,A,99030957928678,0.03540039,-6.6707153,-2.0439148;
1602,A,99031008282682,1.9871063,-3.962204,-2.6641235;
1602,A,99031058636686,1.7698059,-2.894516,-1.7488098;
1602,A,99031108990690,1.6893616,-4.725708,1.3409271;
1602,A,99031159344694,5.033081,-12.365952,9.778107;
1602,A,99031209698698,2.8759155,-11.752411,11.762543;
1602,A,99031260052702,3.4340363,-9.591827,2.7533417;
1602,A,99031310406706,5.7312164,-7.699188,-5.4608765;
1602,A,99031360760710,-1.2418671,-7.2788086,-6.0825043;
1602,A,99031411114713,-1.3491211,-11.509216,-2.5416718;
1602,A,99031461468717,0.47784424,-9.599564,-1.6690979;
1602,A,99031511822721,-1.5035858,-9.393478,-1.4683228;
1602,A,99031562176725,-1.9013824,-9.100754,-0.33372498;
1602,A,99031612530729,0.14456177,-8.543503,-0.11647034;
1602,A,99031662884733,0.6241455,-8.635635,-2.352539;
1602,A,99031713238737,-0.5096283,-9.960861,-0.55207825;
1602,A,99031763592741,-1.834549,-11.031403,1.9627533;
1602,A,99031813946745,-0.9699402,-12.919327,1.6929474;
1602,A,99031864300749,-1.5655212,-14.021652,2.7857208;
1602,A,99031914654753,0.4148407,-12.973038,2.674408;
1602,A,99031965008756,2.4831085,-15.606766,-1.6063385;
1602,A,99032015362760,1.6225281,-16.11142,-7.034897;
1602,A,99032065716764,0.07525635,-10.935516,-3.399002;
1602,A,99032116070768,-0.23640442,-8.128967,-2.1061707;
1602,A,99032166424772,1.1196136,-4.348068,-3.1958313;
1602,A,99032216778776,1.7519531,-2.5506744,-2.1601563;
1602,A,99032267132780,1.6173096,-3.8137054,0.4077301;
1602,A,99032317486784,3.8364105,-10.0559845,11.303101;
1602,A,99032367840788,-0.143219,-13.169266,11.278397;
1602,A,99032418194792,5.797531,-10.489105,0.42974854;
1602,A,99032468548796,0.43222046,-3.8381348,-7.5351105;
1602,A,99032518902799,-9.150085,-12.149506,-1.5866089;
1602,A,99032569256803,-3.2639923,-12.535217,-0.99935913;
1602,A,99032619610807,3.0384827,-8.207489,-0.8639679;
1602,A,99032669964811,-1.0734711,-9.516434,-1.3266449;
1602,A,99032720318815,-2.037262,-8.519699,0.5218353;
1602,A,99032770672819,1.0544128,-8.340057,0.42085266;
1602,A,99032821026823,0.2770996,-8.710724,-1.5196075;
1602,A,99032871380827,0.22137451,-9.1203,-1.674881;
1602,A,99032921734831,-0.15872192,-9.5867,0.2752533;
1602,A,99032972088835,-1.6819,-12.512421,-1.6640778;
1602,A,99033022442838,-2.5880585,-16.218307,1.9461365;
1602,A,99033072796842,0.6604309,-13.334839,3.7895355;
1602,A,99033123150846,1.132019,-12.166183,-1.688034;
1602,A,99033173504850,2.9921417,-16.690643,-1.4598541;
1602,A,99033223858854,-0.2577057,-13.293274,-4.255707;
1602,A,99033274212858,-1.3999634,-7.9933624,-1.3217163;
1602,A,99033324566862,1.2355042,-6.0798035,-3.2553864;
1602,A,99033374920866,1.3302612,-3.7637177,-2.2612762;
1602,A,99033425274870,1.1467133,-3.0828705,-1.1202393;
1602,A,99033475628874,2.0986176,-5.5545197,3.0338287;
1602,A,99033525982878,4.420044,-10.840393,10.973175;
1602,A,99033576336881,3.9348145,-16.13588,6.2062836;
1602,A,99033626690885,7.1941833,-11.545059,0.8806305;
1602,A,99033677044889,0.19659424,2.901001,-6.7118835;
1602,A,99033727398893,-6.61499,-15.202118,-1.9036713;
1602,A,99033777752897,0.93026733,-8.470764,0.5124359;
1602,A,99033828106901,0.43077087,-9.715866,-1.7190399;
1602,A,99033878460905,-2.0385284,-9.913132,-0.8207855;
1602,A,99033928814909,-0.5906067,-7.9139404,0.9317322;
1602,A,99033979168913,1.180069,-8.250763,-0.42077637;
1602,A,99034029522917,1.002533,-8.969299,-1.859787;
1602,A,99034079876921,-0.69299316,-10.177856,0.4403534;
1602,A,99034130230924,-2.4475708,-11.737595,1.3283539;
1602,A,99034180584928,-1.8454132,-13.647797,2.440033;
1602,A,99034230938932,-0.56526184,-13.714569,2.7163544;
1602,A,99034281292936,0.039779663,-13.810028,-1.364624;
1602,A,99034331646940,3.319992,-16.931763,-2.5516052;
1602,A,99034382000944,2.1476746,-14.21405,-3.066101;
1602,A,99034432354948,1.4080505,-8.335342,-1.3526764;
1602,A,99034482708952,2.0697174,-5.227936,-2.843521;
1602,A,99034533062956,1.0021362,-2.5341187,-2.9525146;
1602,A,99034583416960,0.5196533,-2.418274,-0.31375122;
1602,A,99034633770963,1.4204865,-5.6283264,4.938217;
1602,A,99034684124967,3.9413757,-13.438217,9.969849;
1602,A,99034734478971,5.5239716,-12.364166,5.96698;
1602,A,99034784832975,0.9554291,-8.361984,6.874466;
1602,A,99034835186979,-3.048294,-12.909561,8.275116;
1602,A,99034885540983,-1.1802063,-12.084274,-0.0892334;
1602,A,99034935894987,0.69540405,-10.021378,-2.1024017;
1602,A,99034986248991,0.3587494,-8.825867,-1.1860352;
1602,A,99035036602995,-2.3051605,-9.401642,-1.2205505;
1602,A,99035086956999,-0.50808716,-8.126404,0.2985382;
1602,A,99035137311003,0.3315735,-8.153366,-0.044296265;
1602,A,99035187665006,-0.61572266,-8.777527,-1.6863403;
1602,A,99035238019010,-0.454422,-9.257095,-0.7185669;
1602,A,99035288373014,-1.207489,-11.518234,0.5161743;
1602,A,99035338727018,-1.0141449,-14.144653,2.0510712;
1602,A,99035389081022,-0.6800842,-14.175934,2.9660187;
1602,A,99035439435026,1.1237183,-12.142227,-1.4776001;
1602,A,99035489789030,2.4532623,-15.5420685,-0.7731476;
1602,A,99035540143034,1.8330994,-15.59137,-2.517746;
1602,A,99035590497038,-0.61854553,-9.96138,-2.344635;
1602,A,99035640851042,-0.08206177,-6.267975,-2.531845;
1602,A,99035691205046,1.1595459,-3.6152954,-3.10083;
1602,A,99035741559049,1.5787048,-2.4558868,-1.902298;
1602,A,99035791913053,1.9144135,-4.8291626,1.845108;
1602,A,99035842267057,5.1407166,-12.656937,12.468018;
1602,A,99035892621061,0.5729065,-10.00914,9.168106;
1602,A,99035942975065,4.546646,-9.17775,0.14421082;
1602,A,99035993329069,0.18644714,-7.359894,-5.991638;
1602,A,99036043683073,-7.5575256,-11.349655,-0.68673706;
1602,A,99036094037077,-2.0473022,-11.520813,-2.531784;
1602,A,99036144391081,1.8575592,-9.212112,-0.63345337;
1602,A,99036194745085,-1.6869049,-8.773605,-1.5702667;
1602,A,99036245099088,-2.2074432,-9.031631,0.1819458;
1602,A,99036295453092,-0.31114197,-8.189346,0.31904602;
1602,A,99036345807096,1.2645569,-8.756653,-2.8359528;
1602,A,99036396161100,-1.3800049,-10.242462,0.12860107;
1602,A,99036446515104,-1.5262756,-10.647293,1.3919067;
1602,A,99036496869108,2.3494415,-13.140808,-1.0853729;
1602,A,99036547223112,-3.133728,-15.874512,2.8175354;
1602,A,99036597577116,0.94615173,-10.882767,3.084076;
1602,A,99036647931120,0.6383667,-12.910492,-5.3818054;
1602,A,99036698285124,0.36332703,-17.454865,-2.406311;
1602,A,99036748639128,-0.41560364,-9.304443,-0.21202087;
1602,A,99036798993131,-0.18241882,-7.7248993,-3.2085571;
1602,A,99036849347135,0.87080383,-4.777008,-2.6145935;
1602,A,99036899701139,1.5217743,-2.6009674,-2.2793274;
1602,A,99036950055143,1.9299774,-3.04953,-0.7459717;
1602,A,99037000409147,3.6004639,-8.972412,7.1148987;
1602,A,99037050763151,4.2796783,-17.770874,14.660446;
1602,A,99037101117155,0.18933105,-5.3948975,6.468109;
1602,A,99037151471159,7.754898,-13.654251,2.366211;
1602,A,99037201825163,3.1203003,-5.01886,0.5240631;
1602,A,99037252179167,-0.8648834,-12.652573,-4.455246;
1602,A,99037302533171,2.2013855,-8.320358,-1.4970856;
1602,A,99037352887174,-0.26428223,-10.179626,-0.6699219;
1602,A,99037403241178,-3.310318,-8.965744,-0.22305298;
1602,A,99037453595182,0.6535034,-8.201035,0.9233856;
1602,A,99037503949186,0.08288574,-7.9762573,-0.7120514;
1602,A,99037554303190,0.17564392,-8.729553,-2.335434;
1602,A,99037604657194,-1.1195679,-10.200287,0.9515991;
1602,A,99037655011198,-3.3269653,-12.954468,0.30526733;
1602,A,99037705365202,0.87745667,-14.044662,1.8709412;
1602,A,99037755719206,-0.9793854,-13.612534,2.2905884;
1602,A,99037806073210,1.7818604,-11.600006,0.5482178;
1602,A,99037856427213,1.4692993,-15.964172,-4.8221893;
1602,A,99037906781217,0.73402405,-13.726196,-3.3379211;
1602,A,99037957135221,-1.2677155,-7.5644073,-0.13449097;
1602,A,99038007489225,0.9492035,-5.582596,-2.939743;
1602,A,99038057843229,1.6168213,-3.058731,-2.6932373;
1602,A,99038108197233,1.8386383,-2.2356567,-1.3572083;
1602,A,99038158551237,2.4565887,-5.47287,3.7018433;
1602,A,99038208905241,3.7184448,-13.410492,9.670425;
1602,A,99038259259245,3.2988281,-12.317413,8.113937;
1602,A,99038309613249,3.8293762,-8.8237,7.520279;
1602,A,99038359967253,1.339386,-12.723099,6.555008;
1602,A,99038410321256,-2.7434082,-9.949493,-1.1474304;
1602,A,99038460675260,0.49380493,-10.513336,-2.7317963;
1602,A,99038511029264,1.1129608,-8.50737,-0.88912964;
1602,A,99038561383268,-1.2167511,-9.426117,-0.90856934;
1602,A,99038611737272,-0.46903992,-8.008545,0.15457153;
1602,A,99038662091276,0.76420593,-8.101944,-1.4378357;
1602,A,99038712445280,-0.7486725,-9.662506,-1.4411316;
1602,A,99038762799284,-2.4335175,-10.500076,0.9944153;
1602,A,99038813153288,-1.010788,-11.567261,0.26332092;
1602,A,99038863507292,-1.7093658,-14.919189,0.7067566;
1602,A,99038913861296,0.17112732,-14.175629,1.9032593;
1602,A,99038964215299,2.360855,-12.675629,-0.5434265;
1602,A,99039014569303,2.837082,-14.655716,-2.1358337;
1602,A,99039064923307,0.79833984,-14.278,-1.6239929;
1602,A,99039115277311,-0.8499298,-10.625916,-2.1504364;
1602,A,99039165631315,0.6554718,-6.6387634,-3.1471863;
1602,A,99039215985319,1.6785278,-3.38385,-3.0976715;
1602,A,99039266339323,1.226944,-2.2333221,-1.6784363;
1602,A,99039316693327,1.5571289,-4.24704,2.4871368;
1602,A,99039367055101,5.965561,-14.337067,12.888672;
1602,A,99039417409105,1.2476196,-9.492767,8.825836;
1602,A,99039467763108,2.3933258,-6.7009277,0.17790222;
1602,A,99039518117112,2.0184937,-13.726318,-5.176819;
1602,A,99039568471116,-6.9460297,-10.980133,2.0522308;
1602,A,99039618825120,-2.091919,-11.78215,-1.3285828;
1602,A,99039669179124,2.5525513,-9.013245,-2.0451813;
1602,A,99039719533128,-2.2419739,-9.035309,-1.6853333;
1602,A,99039769887132,-2.6838226,-9.8563385,0.54486084;
1602,A,99039820241136,-0.073516846,-7.96109,0.5043793;
1602,A,99039870595140,1.1040955,-8.658752,-2.6768494;
1602,A,99039920949144,-1.7108917,-10.8172,0.8813782;
1602,A,99039971303148,-1.6798401,-11.232941,1.6764984;
1602,A,99040021657151,0.72476196,-13.202972,0.78315735;
1602,A,99040072011155,-1.7881012,-15.132462,3.1560516;
1602,A,99040122365159,2.3140106,-10.734299,1.8130951;
1602,A,99040172719163,2.0082397,-17.139969,-2.0227814;
1602,A,99040223073167,1.6092987,-16.95198,-6.7802124;
1602,A,99040273427171,-1.8604431,-8.171646,0.18173218;
1602,A,99040323781175,0.6630249,-6.286194,-3.2486267;
1602,A,99040374135179,0.8700104,-3.4008026,-3.2060242;
1602,A,99040424489183,1.4471893,-1.9548798,-2.4933167;
1602,A,99040474843187,1.7453461,-3.2625275,0.16656494;
1602,A,99040525197191,3.8144684,-13.6058655,11.82608;
1602,A,99040575551194,2.7110748,-13.8663025,8.36763;
1602,A,99040625905198,3.3685913,-5.8606873,3.8567505;
1602,A,99040676259202,-3.3103027,-6.6426544,-1.7546234;
1602,A,99040726613206,-11.151794,-12.282028,6.60997;
1602,A,99040776967210,-0.9958496,-13.0585785,-2.6890106;
1602,A,99040827321214,2.3990784,-7.9848022,-1.118515;
1602,A,99040877675218,-2.2295227,-9.799835,-1.5055542;
1602,A,99040928029222,-1.277008,-8.236984,0.4313507;
1602,A,99040978383226,1.0627747,-7.4372864,-0.11380005;
1602,A,99041028737230,1.5797272,-8.659241,-3.7738953;
1602,A,99041079091233,-1.7969818,-10.953186,1.13797;
1602,A,99041129445237,-0.29283142,-11.846542,1.1880646;
1602,A,99041179799241,-1.5352478,-13.600128,0.5549469;
1602,A,99041230153245,-1.9985504,-15.710815,2.681839;
1602,A,99041280507249,1.691391,-11.864166,0.38079834;
1602,A,99041330861253,2.0888824,-14.062271,-4.833069;
1602,A,99041381215257,1.3381653,-13.621109,-1.1233826;
1602,A,99041431569261,-0.40029907,-9.519211,-1.4248657;
1602,A,99041481923265,0.4057312,-7.034439,-2.6452026;
1602,A,99041532277269,1.1852112,-3.5854492,-2.797058;
1602,A,99041582631273,1.4918213,-2.2384796,-1.9451904;
1602,A,99041632985276,2.2764587,-4.422104,2.3542328;
1602,A,99041683339280,4.508774,-12.293091,11.3263855;
1602,A,99041733693284,4.2597656,-11.699112,11.808792;
1602,A,99041784047288,3.473175,-3.339676,1.8573761;
1602,A,99041834401292,4.5592957,-8.306473,-4.0480347;
1602,A,99041884755296,-3.9815826,-7.6717377,-3.325821;
1602,A,99041935109300,-2.5043182,-11.1692505,-1.0910645;
1602,A,99041985463304,1.433609,-9.612534,-1.9394379;
1602,A,99042035817308,-0.30488586,-9.371094,-1.3762665;
1602,A,99042086171312,-2.133194,-8.551758,-0.04484558;
1602,A,99042136525316,-0.038772583,-8.318176,0.10507202;
1602,A,99042186879319,0.28457642,-8.781052,-0.9263458;
1602,A,99042237233323,-0.25801086,-9.763794,-0.44726563;
1602,A,99042287587327,-1.8505096,-11.219116,0.7188873;
1602,A,99042337941331,-0.50717163,-13.338242,1.6633301;
