1628,A,1138393071518705,0.23526001,5.1805573,8.268356;
1628,A,1138393091660307,0.20848083,5.1543427,7.942917;
1628,A,1138393111801908,0.33241272,5.0075836,7.730362;
1628,A,1138393131943510,0.4201355,4.942047,7.683075;
1628,A,1138393152085111,0.4192047,5.0482025,7.7296906;
1628,A,1138393172226713,0.38793945,5.1950226,7.8084717;
1628,A,1138393192368314,0.31993103,5.1505737,7.8267517;
1628,A,1138393212509916,0.3102417,5.0046387,7.7848053;
1628,A,1138393232651518,0.6282654,4.955124,8.146622;
1628,A,1138393252793119,0.47888184,4.8026733,8.511139;
1628,A,1138393272934721,0.3433838,4.9489746,7.996582;
1628,A,1138393293076322,0.28457642,4.9675293,7.5711975;
1628,A,1138393313217924,0.34947205,4.8942566,7.55484;
1628,A,1138393333359525,0.28297424,4.9172974,7.745163;
1628,A,1138393353501127,0.24702454,4.9551086,7.9841614;
1628,A,1138393373642729,0.385437,4.949066,8.092392;
1628,A,1138393393784330,0.33055115,4.9364166,7.921692;
1628,A,1138393413925932,0.2630005,4.8714447,7.885071;
1628,A,1138393434067533,0.294693,4.852524,7.842911;
1628,A,1138393454209135,0.14457703,4.855194,7.7354736;
1628,A,1138393474350736,0.701004,4.9172974,8.033386;
1628,A,1138393494492338,0.5076294,5.015732,7.9704742;
1628,A,1138393514633939,-0.12889099,5.027939,7.9364014;
1628,A,1138393534775541,-0.14787292,5.0106506,8.078598;
1628,A,1138393554917143,-0.04975891,4.9025116,7.958084;
1628,A,1138393575058744,-0.07383728,4.90065,7.7282867;
1628,A,1138393595200346,-0.27427673,5.108368,7.456833;
1628,A,1138393615341947,-0.42739868,5.240677,7.2520294;
1628,A,1138393635483549,-0.37278748,5.1435547,7.3500977;
1628,A,1138393655625150,-0.18328857,5.039261,7.513275;
1628,A,1138393675766752,-0.054595947,4.9366302,7.467819;
1628,A,1138393695908354,0.034240723,4.9329224,7.404907;
1628,A,1138393716049955,-0.070388794,4.958267,7.4171143;
1628,A,1138393736191557,-0.03816223,4.832321,7.4340515;
1628,A,1138393756333158,0.060150146,4.9430084,7.1422424;
1628,A,1138393776474760,0.8870239,5.335449,6.6718903;
1628,A,1138393796616361,-0.34361267,5.1678467,6.9107056;
1628,A,1138393816757963,0.719162,4.1566925,7.9918823;
1628,A,1138393836899564,0.7698517,4.0819397,8.273132;
1628,A,1138393857041166,0.35845947,4.046356,7.755234;
1628,A,1138393877182768,0.6629791,3.5391998,6.984329;
1628,A,1138393897324369,-0.28579712,3.8543396,6.522934;
1628,A,1138393917465971,0.37449646,3.6209564,6.4898376;
1628,A,1138393937607572,-0.9016876,3.1919403,6.924713;
1628,A,1138393957749174,-1.5945435,3.585205,6.7963715;
1628,A,1138393977890775,-1.8722229,3.0552673,9.251343;
1628,A,1138393998032377,-1.111496,2.5878296,10.145218;
1628,A,1138394018173979,0.3368988,1.9780426,8.118118;
1628,A,1138394038315580,0.35578918,1.4772034,9.88295;
1628,A,1138394058457182,-1.0825653,-1.7341919,8.689728;
1628,A,1138394078598783,-1.3016205,0.8575897,9.988388;
1628,A,1138394098740385,-0.246521,-1.3790283,8.942062;
1628,A,1138394118881986,1.1915131,-0.587677,8.421509;
1628,A,1138394139023588,0.2517395,-0.33563232,8.029938;
1628,A,1138394159165189,-0.40652466,-0.62350464,7.9948273;
1628,A,1138394179306791,2.4206085,0.31726074,8.077194;
1628,A,1138394199448393,4.440216,-0.09667969,6.958832;
1628,A,1138394219589994,3.6848145,-0.61683655,5.347931;
1628,A,1138394239731596,3.5878296,-0.011871338,2.302658;
1628,A,1138394259873197,2.2432098,0.3872528,7.126938;
1628,A,1138394280014799,2.2706451,1.9064026,7.8775177;
1628,A,1138394300156400,-0.6156311,-0.8507385,11.3284;
1628,A,1138394320298002,1.0987091,-0.6390686,10.792892;
1628,A,1138394340439604,0.5944519,0.3388672,9.423859;
1628,A,1138394360581205,0.0657959,0.44184875,10.268158;
1628,A,1138394380722807,4.532074,0.63856506,10.922714;
1628,A,1138394400864408,0.40611267,-0.7395935,13.232834;
1628,A,1138394421006010,-0.549942,-1.6575012,15.728409;
1628,A,1138394441147611,0.927948,-0.45812988,12.661789;
1628,A,1138394461289213,2.7787018,2.0991821,8.992645;
1628,A,1138394481430814,2.0037384,1.9087372,3.7572784;
1628,A,1138394501572416,0.2788849,0.9715576,7.561615;
1628,A,1138394521714018,-0.37757874,-0.10284424,13.165268;
1628,A,1138394541855619,0.25741577,-0.1789093,12.77034;
1628,A,1138394561997221,-0.7085266,0.20872498,10.996521;
1628,A,1138394582138822,-0.29719543,-0.9360504,9.212265;
1628,A,1138394602280424,2.879181,-1.2965698,9.2908325;
1628,A,1138394622422025,4.7710266,-0.54234314,9.982162;
1628,A,1138394642563627,2.1803284,-1.0348816,11.720032;
1628,A,1138394662705229,2.0279999,-0.19622803,11.528595;
1628,A,1138394682846830,3.135559,-1.6174622,9.810837;
1628,A,1138394702988432,3.3473816,-2.2758179,9.984833;
1628,A,1138394723130033,3.6772308,-1.2321625,9.592697;
1628,A,1138394743271635,3.076828,-1.9198303,7.069458;
1628,A,1138394763413236,1.9960632,-1.4134674,8.953796;
1628,A,1138394783554838,0.7491913,-0.8371277,12.055649;
1628,A,1138394803696439,2.0569763,-1.3773804,9.521912;
1628,A,1138394823838041,3.7862701,-1.749176,7.833954;
1628,A,1138394843979643,2.9416351,-1.0949402,8.95079;
1628,A,1138394864121244,1.9754333,-0.6335144,8.663437;
1628,A,1138394884262846,1.8963928,-1.2307434,8.063568;
1628,A,1138394904404447,2.4726715,-1.602066,8.951019;
1628,A,1138394924546049,2.230896,-1.4945374,9.320129;
1628,A,1138394944687650,1.9052429,-1.220871,6.6094666;
1628,A,1138394964829252,1.1193085,-1.1815186,5.437805;
1628,A,1138394984970854,-0.3527069,-1.7582703,7.5776978;
1628,A,1138395005112455,-1.2912598,-2.305313,7.5054474;
1628,A,1138395025254057,-2.3559418,-2.2566376,7.4844513;
1628,A,1138395045395658,-2.6697998,-1.773346,8.782974;
1628,A,1138395065537260,-1.4964752,-1.6583405,9.768646;
1628,A,1138395085678861,0.8849335,-1.9981995,9.9045105;
1628,A,1138395105820463,1.6369781,-2.3705902,9.977966;
1628,A,1138395125962064,-0.05354309,-2.327942,9.602707;
1628,A,1138395146103666,-0.9624939,-2.0732117,9.55452;
1628,A,1138395166245268,-0.7015991,-2.1998749,9.565002;
1628,A,1138395186386869,0.8125763,-2.8160095,7.207123;
1628,A,1138395206528471,2.3230286,-2.9271393,7.214905;
1628,A,1138395226670072,2.235855,-2.8820038,8.091568;
1628,A,1138395246811674,2.5800629,-3.282959,7.846939;
1628,A,1138395266953275,3.5111542,-3.6018524,7.9435577;
1628,A,1138395287094877,2.9232483,-3.7730408,9.688721;
1628,A,1138395307236479,3.514557,-4.1589966,8.844055;
1628,A,1138395327378080,5.421631,-4.4733276,8.195297;
1628,A,1138395347519682,5.460739,-4.749542,7.100357;
1628,A,1138395367661283,5.3811493,-4.509201,6.77771;
1628,A,1138395387802885,4.339569,-4.11055,7.6716614;
1628,A,1138395407944486,3.5152435,-4.006729,7.469055;
1628,A,1138395428086088,4.415695,-3.8910065,7.5100403;
1628,A,1138395448227689,-0.62768555,-5.855667,5.342926;
1628,A,1138395468369291,4.8858795,-1.6420441,5.7766266;
1628,A,1138395488510893,9.785065,-5.3813934,3.3188782;
1628,A,1138395508652494,5.4184113,-5.9519196,2.5241547;
1628,A,1138395528794096,5.2099457,-3.968521,6.7634277;
1628,A,1138395548935697,3.1619568,-4.428894,9.028732;
1628,A,1138395569077299,6.6272583,-4.20018,7.2124176;
1628,A,1138395589218900,6.3633423,-4.8107758,4.0650177;
1628,A,1138395609360502,6.9783173,-5.0858307,5.340042;
1628,A,1138395629502104,9.864334,-3.2430267,6.1641693;
1628,A,1138395649643705,6.871155,-5.8775177,4.992752;
1628,A,1138395669785307,8.3107605,-2.8436737,3.4118958;
1628,A,1138395689926908,7.861084,-4.0191803,0.4840088;
1628,A,1138395710068510,6.6877594,-4.709854,1.061966;
1628,A,1138395730210111,7.128769,-3.96698,3.7271118;
1628,A,1138395750351713,10.41391,-3.2131348,4.201065;
1628,A,1138395770493314,9.608704,-4.333481,4.517166;
1628,A,1138395790634916,6.843445,-5.061859,2.6203918;
1628,A,1138395810776518,6.298355,-5.4535675,1.2908173;
1628,A,1138395830918119,6.5028687,-4.530197,3.4203339;
1628,A,1138395851059721,7.766403,-4.0485077,3.9603882;
1628,A,1138395871201322,7.8535767,-4.556732,1.7111664;
1628,A,1138395891342924,6.048355,-4.9140778,1.2065735;
1628,A,1138395911484525,7.064804,-4.427582,1.5626373;
1628,A,1138395931626127,8.995834,-3.6749878,5.2168427;
1628,A,1138395951767729,8.220322,-5.205475,1.8471222;
1628,A,1138395971909330,9.444946,-3.863266,1.3093414;
1628,A,1138395992050932,8.737793,-3.8961334,1.3638611;
1628,A,1138396012192533,8.478165,-4.238434,1.9010315;
1628,A,1138396032334135,8.816132,-4.3216705,1.0680237;
1628,A,1138396052475736,8.2859955,-4.30101,0.9805298;
1628,A,1138396072617338,6.9840393,-4.4659576,0.6246948;
1628,A,1138396092758939,5.5891113,-4.853668,-0.1149292;
1628,A,1138396112900541,7.049515,-4.7039948,1.1841888;
1628,A,1138396133042143,8.308563,-4.974289,2.4365692;
1628,A,1138396153183744,8.232086,-4.888809,1.9116669;
1628,A,1138396173325346,8.44693,-5.47348,0.36065674;
1628,A,1138396193466947,8.202438,-5.6986237,1.2633667;
1628,A,1138396213608549,8.497787,-5.038788,0.9955292;
1628,A,1138396233750150,7.8457947,-5.4789734,0.3761139;
1628,A,1138396253891752,6.3306427,-5.5653687,0.7202606;
1628,A,1138396274033354,6.096924,-6.016327,-0.07034302;
1628,A,1138396294174955,9.05748,-7.6156616,-1.9264221;
1628,A,1138396314316557,6.7744293,-9.093079,-0.24421692;
1628,A,1138396334458158,6.1697693,-8.466095,0.40185547;
1628,A,1138396354599760,6.093704,-7.8749084,-0.11201477;
1628,A,1138396374741361,5.1999664,-7.827011,-0.11140442;
1628,A,1138396394882963,3.9338684,-8.328934,-0.008148193;
1628,A,1138396415024564,5.201935,-9.197952,0.68478394;
1628,A,1138396435166166,6.870178,-9.280548,2.332611;
1628,A,1138396455307768,7.2526093,-8.561371,2.4043732;
1628,A,1138396475449369,5.397812,-8.48085,-0.39987183;
1628,A,1138396495590971,3.694641,-7.9987183,-0.4200287;
1628,A,1138396515732572,3.548233,-7.675003,-0.2638855;
1628,A,1138396535874174,4.7927856,-7.700165,0.45443726;
1628,A,1138396556015775,3.5358276,-7.0737762,0.9604492;
1628,A,1138396576157377,4.4541016,-7.615967,1.7596893;
1628,A,1138396596298979,4.6932373,-7.0994873,3.2861786;
1628,A,1138396616440580,2.6424713,-5.9149933,2.3537445;
1628,A,1138396636582182,3.341217,-8.139709,1.1200256;
1628,A,1138396656723783,3.781601,-9.210739,1.4980774;
1628,A,1138396676865385,3.6821594,-8.843246,1.9276581;
1628,A,1138396697006986,3.4521027,-8.828262,2.577011;
1628,A,1138396717148588,3.719513,-8.720825,3.676651;
1628,A,1138396737290189,4.678314,-8.388977,3.1398315;
1628,A,1138396757431791,3.8977814,-7.673996,2.7684631;
1628,A,1138396777573393,1.616272,-7.0763397,2.5005493;
1628,A,1138396797714994,2.103592,-8.640564,3.0500183;
1628,A,1138396817856596,3.5067291,-9.655777,3.5736847;
1628,A,1138396837998197,4.624115,-8.675476,3.860855;
1628,A,1138396858139799,4.6203003,-6.753647,3.5884094;
1628,A,1138396878281400,2.5025482,-5.796707,2.5962524;
1628,A,1138396898423002,0.7409668,-10.197235,2.0424194;
1628,A,1138396918564604,0.3330536,-13.516327,0.1767273;
1628,A,1138396938706205,1.959732,-10.101883,-0.8617859;
1628,A,1138396958847807,4.119156,-10.152634,-1.1688995;
1628,A,1138396978989408,3.2325745,-8.470322,-0.30360413;
1628,A,1138396999131010,1.9740753,-6.661957,1.3019714;
1628,A,1138397019272611,0.47801208,-9.153275,-1.3321381;
1628,A,1138397039414213,3.3038483,-7.7601776,-1.3547974;
1628,A,1138397059555814,4.02565,-8.358597,-1.0576935;
1628,A,1138397079697416,2.4172516,-10.867905,0.1264801;
1628,A,1138397099839018,2.1948242,-11.307236,0.58226013;
1628,A,1138397119980619,3.1936493,-11.311508,-0.07711792;
1628,A,1138397140122221,3.7948456,-10.590561,-0.06736755;
1628,A,1138397160263822,3.9494019,-9.754486,0.18157959;
1628,A,1138397180405424,2.9371643,-9.824005,0.7476196;
1628,A,1138397200547025,2.527771,-9.778091,0.499115;
1628,A,1138397220688627,2.1958923,-9.825668,0.28604126;
1628,A,1138397240830229,1.8085785,-9.961365,-0.13963318;
1628,A,1138397260971830,2.4312134,-8.575226,-0.028518677;
1628,A,1138397281113432,2.1896667,-8.234512,0.4571991;
1628,A,1138397301255033,0.55474854,-8.376724,0.5752716;
1628,A,1138397321396635,2.8848877,-8.595886,0.7520447;
1628,A,1138397341538236,2.3796387,-6.185272,0.31278992;
1628,A,1138397361679838,2.6999664,-8.696106,0.26568604;
1628,A,1138397381821439,3.4837341,-8.807098,-0.30662537;
1628,A,1138397401963041,2.565689,-8.11145,-0.45541382;
1628,A,1138397422104643,1.935318,-8.84787,-0.7024231;
1628,A,1138397442246244,1.3997192,-8.626877,-0.71481323;
1628,A,1138397462387846,0.8344879,-10.190689,-1.3209076;
1628,A,1138397482529447,4.0893555,-11.113861,-0.26759338;
1628,A,1138397502671049,4.991852,-12.536285,-0.13903809;
1628,A,1138397522812650,4.871643,-10.821701,-0.29141235;
1628,A,1138397542954252,4.321045,-10.697815,-0.9954834;
1628,A,1138397563095854,2.7935486,-11.128754,-1.0259857;
1628,A,1138397583237455,2.9243317,-10.805283,-0.1056366;
1628,A,1138397603379057,2.4073334,-10.966919,0.9347229;
1628,A,1138397623520658,1.1854858,-11.502823,-0.24014282;
1628,A,1138397643662260,-0.0059051514,-12.243805,-1.2294006;
1628,A,1138397663803861,-1.3400116,-12.022598,-1.3354797;
1628,A,1138397683945463,-1.1961212,-12.3229065,-1.0852356;
1628,A,1138397704087064,1.4489136,-12.013992,0.5356598;
1628,A,1138397724228666,1.8065186,-10.476837,0.32096863;
1628,A,1138397744370268,1.7088165,-10.484802,0.26615906;
1628,A,1138397764511869,0.67276,-11.360794,-0.092056274;
1628,A,1138397784653471,-0.3812561,-10.307907,-0.23686218;
1628,A,1138397804795072,0.25889587,-8.999176,0.31092834;
1628,A,1138397824936674,1.1264191,-8.212585,0.1354065;
1628,A,1138397845078275,2.0438995,-7.9054565,0.089782715;
1628,A,1138397865219877,2.6114807,-8.091187,0.10714722;
1628,A,1138397885361479,2.0940552,-8.118103,-0.69059753;
1628,A,1138397905503080,0.8518677,-7.1451416,-0.90701294;
1628,A,1138397925644682,0.7775116,-6.250717,-1.2488098;
1628,A,1138397945786283,1.9014435,-7.042938,-0.72732544;
1628,A,1138397965927885,1.2210693,-7.108017,0.2733307;
1628,A,1138397986069486,0.58657837,-7.357422,1.5404358;
1628,A,1138398006211088,0.7351074,-7.657593,1.8130188;
1628,A,1138398026352689,1.6641083,-7.7288513,1.8115997;
1628,A,1138398046494291,2.560791,-7.8048096,1.9408722;
1628,A,1138398066635893,2.8419952,-8.707993,2.0999908;
1628,A,1138398086777494,2.8336945,-9.642319,3.4337616;
1628,A,1138398106919096,3.0010834,-10.321365,4.367386;
1628,A,1138398127060697,2.5746613,-10.851135,3.863556;
1628,A,1138398147202299,2.2848663,-10.1008,3.4713287;
1628,A,1138398167341577,2.964096,-8.789246,3.5888672;
1628,A,1138398187483179,3.01474,-8.76355,4.2259216;
1628,A,1138398207624781,2.2088165,-11.364563,2.7265778;
1628,A,1138398227766382,1.2636261,-14.579193,-0.46899414;
1628,A,1138398247907984,-0.797287,-13.53186,-0.8073883;
1628,A,1138398268049585,-2.009964,-10.006012,0.88694763;
1628,A,1138398288191187,0.2935791,-7.7347565,0.437088;
1628,A,1138398308332788,2.304123,-6.904602,-0.88417053;
1628,A,1138398328474390,2.614441,-7.3821106,-1.72406;
1628,A,1138398348615991,2.4098816,-8.794739,-1.1372528;
1628,A,1138398368757593,0.38500977,-10.118561,-0.029037476;
1628,A,1138398388899195,0.35739136,-9.609756,0.11555481;
1628,A,1138398409040796,0.31375122,-9.344406,-0.3492279;
1628,A,1138398429182398,0.15992737,-9.08139,-0.08808899;
1628,A,1138398449323999,0.48132324,-8.309616,0.6775818;
1628,A,1138398469465601,1.5791016,-7.7770233,-0.5187988;
1628,A,1138398489607202,2.0373688,-8.222839,-0.9452362;
1628,A,1138398509748804,1.0367126,-9.308655,0.3119812;
1628,A,1138398529890406,0.36567688,-9.624634,-0.6361542;
1628,A,1138398550032007,0.29379272,-9.639877,-0.838562;
1628,A,1138398570173609,0.2536621,-9.625687,0.06298828;
1628,A,1138398590315210,0.7640991,-9.376358,-0.05256653;
1628,A,1138398610456812,1.0690765,-8.876877,-0.3471985;
1628,A,1138398630598413,1.0274048,-8.81514,0.06263733;
1628,A,1138398650740015,0.88378906,-9.362961,0.4011383;
1628,A,1138398670881616,0.96302795,-9.788239,0.09817505;
1628,A,1138398691023218,1.0670929,-9.890717,0.07627869;
1628,A,1138398711164820,1.6917267,-9.662979,-0.4888916;
1628,A,1138398731306421,1.8562164,-8.981186,-0.49409485;
1628,A,1138398751448023,1.7381287,-8.882248,-0.5676422;
1628,A,1138398771589624,2.1602936,-9.924286,-0.55882263;
1628,A,1138398791731226,3.301529,-9.716644,-0.008514404;
1628,A,1138398811872827,3.6351013,-9.813507,0.33277893;
1628,A,1138398832014429,3.7264404,-9.974716,1.1536255;
1628,A,1138398852156031,4.6960297,-10.013519,1.9187927;
1628,A,1138398872297632,5.971222,-8.761673,0.40682983;
1628,A,1138398892439234,6.492859,-9.781906,-0.25317383;
1628,A,1138398912580835,4.8260193,-11.173065,-1.2726135;
1628,A,1138398932722437,2.4139557,-10.132767,-1.3778076;
1628,A,1138398952864038,-0.6360626,-11.140793,-1.1886597;
1628,A,1138398973005640,-1.3231049,-14.681519,-2.5299225;
1628,A,1138398993147241,-0.016342163,-15.876572,-2.66362;
1628,A,1138399013288843,0.13830566,-14.989548,-0.8080597;
1628,A,1138399033430445,-0.15200806,-13.7799225,0.2775879;
1628,A,1138399053572046,-0.2769928,-12.594162,0.58833313;
1628,A,1138399073713648,0.56311035,-10.941498,0.7279968;
1628,A,1138399093855249,2.174286,-9.324509,0.74287415;
1628,A,1138399113996851,2.3223572,-8.897232,1.1208496;
1628,A,1138399134138452,2.9086761,-8.599884,0.34176636;
1628,A,1138399154280054,2.6767578,-8.074966,-0.18881226;
1628,A,1138399174421656,2.0404816,-6.665436,-0.95677185;
1628,A,1138399194563257,0.8865967,-5.602173,-0.11125183;
1628,A,1138399214704859,-0.16592407,-5.3613434,0.3522339;
1628,A,1138399234846460,-0.31575012,-5.3246,-0.18379211;
1628,A,1138399254988062,0.6983795,-5.430237,0.2822876;
1628,A,1138399275129663,1.431488,-5.5303345,1.3849182;
1628,A,1138399295271265,1.8395386,-5.4094543,1.6113434;
1628,A,1138399315412866,2.3579865,-5.5555573,1.4560394;
1628,A,1138399335554468,1.9494934,-6.038849,1.9867096;
1628,A,1138399355696070,0.7501068,-6.5605927,2.477768;
1628,A,1138399375837671,0.16693115,-7.067398,2.4443054;
1628,A,1138399395979273,0.32121277,-8.148956,2.7198792;
1628,A,1138399416120874,0.66911316,-9.294525,2.9334106;
1628,A,1138399436262476,0.6844635,-9.693024,3.3726196;
1628,A,1138399456404077,-0.065078735,-9.225357,3.963791;
1628,A,1138399476545679,-1.0503693,-8.308151,3.8730469;
1628,A,1138399496687281,-1.5949097,-7.0591125,3.159195;
1628,A,1138399516828882,-1.8241882,-7.0563507,3.4619904;
1628,A,1138399536970484,-2.0543823,-10.926254,2.7954254;
1628,A,1138399557112085,-2.404068,-16.326202,-1.6947784;
1628,A,1138399577253687,-2.8841095,-16.602448,-3.6265259;
1628,A,1138399597395288,-3.072235,-13.509827,-7.1625214;
1628,A,1138399617536890,-3.8697662,-16.784805,-3.5995026;
1628,A,1138399637678491,2.4020233,-16.314606,-2.2794952;
1628,A,1138399657820093,5.7498016,-10.804855,-2.4261017;
1628,A,1138399677961695,1.8213501,-9.198944,-0.22407532;
1628,A,1138399698103296,0.45358276,-10.12236,-0.7307434;
1628,A,1138399718244898,-0.57247925,-11.486313,-0.74783325;
1628,A,1138399738386499,-0.102752686,-11.439682,-1.8405914;
1628,A,1138399758528101,0.58058167,-11.529953,-1.3661041;
1628,A,1138399778669702,0.2552185,-11.166794,-0.9051056;
1628,A,1138399798811304,1.4126129,-9.219223,-1.6275482;
1628,A,1138399818952906,3.3125763,-7.332184,-0.8969269;
1628,A,1138399839094507,3.7488098,-6.587448,0.5158844;
1628,A,1138399859236109,3.3043365,-7.0099792,1.1331787;
1628,A,1138399879377710,3.315857,-7.7463074,1.2753601;
1628,A,1138399899519312,3.2438812,-7.6255646,1.1305542;
1628,A,1138399919660913,3.3486328,-7.4962006,1.0453186;
1628,A,1138399939802515,3.8124084,-8.290482,0.78222656;
1628,A,1138399959944116,4.2914124,-8.816574,0.8221741;
1628,A,1138399980085718,4.1829834,-8.90416,0.6457977;
1628,A,1138400000227320,2.830658,-8.743591,0.47187805;
1628,A,1138400020368921,3.3038483,-8.5243225,-0.5089874;
1628,A,1138400040510523,4.3775787,-9.957977,-0.78041077;
1628,A,1138400060652124,4.1518097,-13.19429,-1.157135;
1628,A,1138400080793726,1.4097748,-12.591202,-0.20452881;
1628,A,1138400100935327,-1.0798645,-13.437027,-0.043151855;
1628,A,1138400121076929,-1.3440704,-14.985657,-2.385788;
1628,A,1138400141218531,-1.2407837,-15.786438,-1.5449524;
1628,A,1138400161360132,-0.38911438,-16.461334,-0.26063538;
1628,A,1138400181501734,0.92697144,-15.093552,0.24568176;
1628,A,1138400201643335,2.2155304,-12.385315,0.74227905;
1628,A,1138400221784937,1.7983856,-10.303848,0.63487244;
1628,A,1138400241926538,0.7701874,-9.070984,0.4610901;
1628,A,1138400262068140,0.18963623,-8.56778,-0.18304443;
1628,A,1138400282209741,0.09854126,-7.3115845,-0.6187744;
1628,A,1138400302351343,0.24679565,-5.365677,-1.537384;
1628,A,1138400322492945,0.6526642,-3.6794586,-1.1338348;
1628,A,1138400342634546,0.37550354,-4.0482025,-0.47677612;
1628,A,1138400362776148,0.4304657,-5.62117,0.024658203;
1628,A,1138400382917749,0.71066284,-6.812134,0.78009033;
1628,A,1138400403059351,0.9461365,-7.364456,1.6441345;
1628,A,1138400423200952,1.4246521,-7.6356964,2.1706848;
1628,A,1138400443342554,1.6412964,-7.621628,2.7226563;
1628,A,1138400463484156,0.90037537,-8.133759,2.859726;
1628,A,1138400483625757,0.15026855,-9.76387,4.738388;
1628,A,1138400503767359,1.9951172,-12.0039215,5.424179;
1628,A,1138400523908960,2.4864044,-12.59227,4.1312714;
1628,A,1138400544050562,2.3681946,-10.264786,4.0184326;
1628,A,1138400564192163,2.3116455,-8.015793,5.2070007;
1628,A,1138400584333765,0.43530273,-11.737961,5.996048;
1628,A,1138400604475366,2.0443115,-15.319061,0.53034973;
1628,A,1138400624616968,-2.4414063,-14.321472,-0.062561035;
1628,A,1138400644758570,-4.2252502,-9.380722,0.9133301;
1628,A,1138400664900171,-1.5056915,-8.298645,0.89834595;
1628,A,1138400685041773,0.17468262,-7.9165955,-1.068161;
1628,A,1138400705183374,0.47756958,-7.2549744,-1.5979004;
1628,A,1138400725324976,1.8792877,-7.7829437,-3.1916504;
1628,A,1138400745466577,1.8962402,-9.837158,-0.49996948;
1628,A,1138400765608179,0.8072357,-10.389679,0.6574402;
1628,A,1138400785749781,1.2601471,-9.375717,0.3228302;
1628,A,1138400805891382,-0.12045288,-8.844559,0.19935608;
1628,A,1138400826032984,-0.5924835,-7.6211243,-0.092453;
1628,A,1138400846174585,0.25027466,-7.592987,-0.25471497;
1628,A,1138400866316187,1.751236,-8.737808,-0.13612366;
1628,A,1138400886457788,1.9558716,-9.457886,1.1605072;
1628,A,1138400906599390,1.8808289,-9.344208,0.5894928;
1628,A,1138400926740991,2.1933289,-8.788345,0.048797607;
1628,A,1138400946882593,2.2479858,-8.801712,0.27807617;
1628,A,1138400967024195,1.8524017,-8.927628,0.15231323;
1628,A,1138400987165796,1.2297363,-9.111389,0.35830688;
1628,A,1138401007307398,1.1243744,-9.213196,0.71795654;
1628,A,1138401027448999,1.3035126,-8.972229,0.37652588;
1628,A,1138401047590601,1.2250671,-8.946747,-0.3287506;
1628,A,1138401067732202,1.6633606,-9.482666,-0.4880066;
1628,A,1138401087873804,2.2125854,-10.252014,-0.42507935;
1628,A,1138401108015406,2.9131622,-10.272202,-0.74897766;
1628,A,1138401128157007,3.2768707,-9.851395,-0.72332764;
1628,A,1138401148298609,3.369049,-9.699219,-0.90686035;
1628,A,1138401168440210,4.1615143,-10.759811,-1.4515381;
1628,A,1138401188581812,4.460312,-12.6792145,-1.1876984;
1628,A,1138401208723413,3.8567963,-13.340576,-0.6798096;
1628,A,1138401228865015,2.3121948,-12.761047,-0.5116577;
1628,A,1138401249006616,0.58639526,-10.893845,-1.1151428;
1628,A,1138401269148218,-1.2177582,-9.719955,-1.1111603;
1628,A,1138401289289820,-2.1644592,-11.491898,-0.076934814;
1628,A,1138401309431421,-1.2029114,-13.309723,-0.7264404;
1628,A,1138401329573023,-0.39398193,-13.027603,-0.69955444;
